coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
140,140,0,,
124.3778890143,127.5120198451,19.999999999967628,140,140
110.6491739256,114.9292285774,38.62268117302126,124.3778890143,127.5120198451
98.5681847826,104.573714776,54.534530995222,110.6491739256,114.9292285774
114.2936229222,119.4999642093,32.87965287290765,124.3778890143,127.5120198451
98.8102691814,107.3786494,52.5433380760658,114.2936229222,119.4999642093
103.4039981649,110.515571854,46.99713258242996,114.2936229222,119.4999642093
98.1283878658,105.8863324027,54.01581635685964,103.4039981649,110.515571854
82.9121132011,93.0575824751,73.91837497067831,98.1283878658,105.8863324027
78.1521020382,89.2422302209,80.01875357323748,82.9121132011,93.0575824751
74.1435898899,86.1585411607,85.07560456035944,82.9121132011,93.0575824751
65.9774910548,79.578466302,95.56286136710912,74.1435898899,86.1585411607
59.6993913645,73.5203423854,104.26828387631639,74.1435898899,86.1585411607
54.4600900271,69.2044931318,111.05627572102871,59.6993913645,73.5203423854
38.4448531455,57.4260192009,130.9364231177321,54.4600900271,69.2044931318
26.8480174634,47.7681241377,146.0281935536157,38.4448531455,57.4260192009
37.859191967,56.7198136469,131.8538790025039,38.4448531455,57.4260192009
30.1244092387,51.3281356152,141.2521378787632,38.4448531455,57.4260192009
26.5872045389,47.244287206,146.56561045724445,38.4448531455,57.4260192009
40.2935356691,56.953770312,129.7851697616745,54.4600900271,69.2044931318
44.6228019115,61.068772322,123.82193178605614,59.6993913645,73.5203423854
32.0416118894,50.6595690492,140.1509812117471,44.6228019115,61.068772322
19.8469620917,40.9736214468,155.72426168327857,32.0416118894,50.6595690492
10.4753368339,34.0052970496,167.4026564735418,19.8469620917,40.9736214468
7.2749635316,30.9461076152,171.82996144040587,10.4753368339,34.0052970496
-1.2155280723,24.0766981338,182.74062891731168,10.4753368339,34.0052970496
-8.7025301895,18.1148140227,192.3113792984022,-1.2155280723,24.0766981338
-1.6847815063,24.3965604926,182.90092399831684,10.4753368339,34.0052970496
-7.0939994196,20.9510079576,189.31430615635253,-1.6847815063,24.3965604926
-5.7508437569,21.0281738117,188.18097049979946,-1.6847815063,24.3965604926
37.0212444425,54.6061579856,133.79935931100226,44.6228019115,61.068772322
66.8223386142,81.4353288875,93.76674076516461,82.9121132011,93.0575824751
106.1359152767,113.2331058474,43.166620733145436,114.2936229222,119.4999642093
94.1352691367,104.3208435743,58.11466162826004,106.1359152767,113.2331058474
81.7983523786,94.8005005793,73.6978720111925,94.1352691367,104.3208435743
76.7197926598,90.2119802459,80.5423068065166,81.7983523786,94.8005005793
63.0615923206,78.7820899053,98.3521026982124,76.7197926598,90.2119802459
62.6164359723,78.2967116125,99.00519651698546,76.7197926598,90.2119802459
48.179477983,65.4468601671,118.33249426275587,62.6164359723,78.2967116125
74.3488352787,87.6162899068,84.0471805875451,81.7983523786,94.8005005793
78.5196709592,92.3014227039,77.82033047001592,94.1352691367,104.3208435743
63.6448110839,79.8781199863,97.2007305361378,78.5196709592,92.3014227039
55.2869843534,72.7210065547,108.20425453210606,63.6448110839,79.8781199863
50.9846780771,69.0991467756,113.82797418103743,63.6448110839,79.8781199863
37.3445929861,58.1927150519,131.29228562562207,50.9846780771,69.0991467756
25.9094520577,48.2960137902,146.41535224306784,37.3445929861,58.1927150519
25.3475790676,47.6343157678,147.28342224592015,25.9094520577,48.2960137902
16.3223287332,39.5982230375,159.36002286911798,25.9094520577,48.2960137902
15.9445760144,40.6990077097,158.94584528785614,25.9094520577,48.2960137902
18.0726470666,42.4198656942,156.2104851627711,25.9094520577,48.2960137902
22.1375536746,45.2971642379,151.23409855821686,25.9094520577,48.2960137902
14.4538967234,39.0609388669,161.12984703073124,25.9094520577,48.2960137902
21.2876787144,44.7287795503,152.25366954852097,25.9094520577,48.2960137902
17.9577907657,41.727416207,156.72919689541317,25.9094520577,48.2960137902
42.4776159154,62.9593810118,124.31924818648399,50.9846780771,69.0991467756
37.9442882867,59.5142934352,130.01195327897702,50.9846780771,69.0991467756
36.5193013744,56.6475983311,132.9143091308581,50.9846780771,69.0991467756
37.9178312599,59.5413226984,130.01730668225173,50.9846780771,69.0991467756
60.6634892738,77.2969434558,101.14417471819262,63.6448110839,79.8781199863
44.7638680055,65.3187319176,121.05084465892467,60.6634892738,77.2969434558
45.6208862999,64.6948917036,120.7679259547812,60.6634892738,77.2969434558
34.851319016,56.3843409319,134.37119150432676,45.6208862999,64.6948917036
34.3800234071,55.9053307062,135.04318134598628,34.851319016,56.3843409319
33.1729988489,55.3023900358,136.36803309165063,34.851319016,56.3843409319
19.1018251686,44.1394651512,154.32071629400693,34.851319016,56.3843409319
7.3451812871,34.621627841,169.4471138300975,19.1018251686,44.1394651512
-7.023876661,22.3988507198,188.31152759968984,7.3451812871,34.621627841
-6.6645753445,22.0287375595,188.284687095212,7.3451812871,34.621627841
-6.6817877272,23.3075583959,187.46832430932662,7.3451812871,34.621627841
6.6340763263,34.2147571818,170.25635526684215,19.1018251686,44.1394651512
22.6034295861,46.1969511851,150.30209560108983,34.851319016,56.3843409319
21.209102163,45.3014346272,151.94790601025863,34.851319016,56.3843409319
8.4106260964,35.6901807765,167.95344224650916,21.209102163,45.3014346272
13.1804599176,38.787252126,162.2868455092383,21.209102163,45.3014346272
11.2613842601,37.1133614207,164.83206816038233,21.209102163,45.3014346272
-1.5793023117,25.753776853,181.97626231426233,11.2613842601,37.1133614207
-8.0730495067,19.8409428,190.75865146362747,-1.5793023117,25.753776853
14.815570328,40.0317574267,160.23323926382352,21.209102163,45.3014346272
63.2334896002,80.5986563442,97.07187796651513,78.5196709592,92.3014227039
49.3786649538,70.1463311417,114.42720187940449,63.2334896002,80.5986563442
50.64097422,70.8057961722,113.02404252023376,63.2334896002,80.5986563442
41.2333198268,62.6887633372,125.4494271511562,50.64097422,70.8057961722
31.5036412128,54.6855692915,138.04775088349683,41.2333198268,62.6887633372
22.6128584943,47.7847006057,149.30243906070694,31.5036412128,54.6855692915
39.4105062618,62.2625111883,127.13471680873919,50.64097422,70.8057961722
27.0824121333,52.3078802371,142.98011305546476,39.4105062618,62.2625111883
23.378175206,50.3349258718,147.11728247396735,39.4105062618,62.2625111883
50.6992456352,71.0544026831,112.82624401918636,63.2334896002,80.5986563442
40.6277618298,63.056561196,125.68704704602774,50.6992456352,71.0544026831
29.9392600004,53.9469207589,139.73089339417376,40.6277618298,63.056561196
21.1063446656,46.8633417772,151.05332619378564,29.9392600004,53.9469207589
8.5210297534,36.9071149005,167.10065011584715,21.1063446656,46.8633417772
3.0805936963,32.3138906809,174.22076621201538,8.5210297534,36.9071149005
26.773963951,51.8830521925,143.48522164675404,40.6277618298,63.056561196
29.2532635987,54.1253356499,140.14892796673118,40.6277618298,63.056561196
15.2190397244,42.7073036501,158.24121622726994,29.2532635987,54.1253356499
2.9183352929,32.8779481313,173.98680479759935,15.2190397244,42.7073036501
9.9675926866,38.8221565776,164.77360199096867,15.2190397244,42.7073036501
-2.5325881787,29.1601773228,180.57260084486438,9.9675926866,38.8221565776
4.4106973387,34.7392562109,171.66919198109363,9.9675926866,38.8221565776
-8.6737606639,23.9359561186,188.63723058625047,4.4106973387,34.7392562109
28.2098508779,53.2571230019,141.50631638132535,29.2532635987,54.1253356499
66.2692038861,82.166671925,93.71961085811907,78.5196709592,92.3014227039
61.6005807717,78.4202779436,99.70555352809012,66.2692038861,82.166671925
63.190167226,80.8252175289,96.96966387681861,78.5196709592,92.3014227039
56.7443715036,76.1570489079,104.92831205154019,63.190167226,80.8252175289
57.7818550905,76.8417256679,103.68666079223028,63.190167226,80.8252175289
48.257802448,69.4102388861,115.76533506139819,63.190167226,80.8252175289
36.6918585163,60.839985741,130.16048348030392,48.257802448,69.4102388861
33.1501235105,58.0419417507,134.6724803413532,48.257802448,69.4102388861
40.2150092542,63.4398098559,125.78194851919372,48.257802448,69.4102388861
63.976185656,79.9037777086,96.93091827347925,78.5196709592,92.3014227039
113.781944911,118.7426852095,33.75409980298607,124.3778890143,127.5120198451
103.7616080707,110.2582344609,46.883953377892844,113.781944911,118.7426852095
92.3569784249,100.4396558579,61.93287570280202,103.7616080707,110.2582344609
77.8242712735,88.0022467216,81.06109368493699,92.3569784249,100.4396558579
68.0281193166,79.2429131336,94.20227011889985,77.8242712735,88.0022467216
54.871675916,69.2867385042,110.7012827016061,68.0281193166,79.2429131336
65.0311994377,76.3674399857,98.3555669521204,68.0281193166,79.2429131336
56.2988927755,68.7678927112,109.92807083308104,68.0281193166,79.2429131336
47.8352818893,61.2013043637,121.28086645590126,56.2988927755,68.7678927112
38.0505103322,52.647090933,134.27764766674733,47.8352818893,61.2013043637
28.498958616,44.3513101505,146.9288183231941,38.0505103322,52.647090933
13.9736467187,31.9278255387,166.04236471347647,28.498958616,44.3513101505
3.0679548887,22.8941629856,180.20362078114962,13.9736467187,31.9278255387
1.6509089405,22.5069537451,181.55373769273675,13.9736467187,31.9278255387
5.0790899539,24.5652165195,177.5888426012072,13.9736467187,31.9278255387
6.2364308015,25.8179906302,175.90109651622362,13.9736467187,31.9278255387
29.0613528124,44.4824948832,146.42118840131837,38.0505103322,52.647090933
33.4074587414,49.2127570429,140.03952705974342,47.8352818893,61.2013043637
43.6259988748,58.1482119283,126.48081231285543,47.8352818893,61.2013043637
46.9626642905,61.4731080638,121.77623716277392,56.2988927755,68.7678927112
52.8143203641,67.4602890807,113.44518850824682,68.0281193166,79.2429131336
56.3557570201,70.1426090208,109.00293147325152,68.0281193166,79.2429131336
55.8290583883,69.6690293106,109.709569657784,68.0281193166,79.2429131336
49.5578777666,64.0829083785,118.10792982260377,55.8290583883,69.6690293106
75.7003858866,85.9001869898,84.04932798845846,77.8242712735,88.0022467216
63.5994555493,75.881085463,99.7596720468333,75.7003858866,85.9001869898
48.4985142023,63.3091688381,119.408883664325,63.5994555493,75.881085463
36.85375356,53.5599850285,134.59595169504857,48.4985142023,63.3091688381
24.2342277366,43.3236988174,150.84507436068856,36.85375356,53.5599850285
20.6790234187,40.1404570214,155.61712906215794,24.2342277366,43.3236988174
12.5613699058,33.862640728,165.87062693319217,24.2342277366,43.3236988174
5.844542277,28.5233124758,174.45108144211838,12.5613699058,33.862640728
-8.5984850088,17.1852266486,192.81281413278015,5.844542277,28.5233124758
-3.1134977547,21.6149041391,185.763050810771,12.5613699058,33.862640728
3.8638249341,27.3172518,176.75591079506407,12.5613699058,33.862640728
6.1082821388,28.8416756032,174.04696061725025,12.5613699058,33.862640728
-3.0038607753,21.4212896484,185.79708228384902,12.5613699058,33.862640728
10.9088865348,32.280455275,168.15166114379366,24.2342277366,43.3236988174
