coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
180,20,0,,
159.2327570413,41.6499796742,29.999999999982457,180,20
152.7972555258,48.7177861047,39.55874298716544,159.2327570413,41.6499796742
140.7640498114,60.5264379557,56.408593752717,159.2327570413,41.6499796742
124.9842762349,76.8641493577,79.12251168821746,140.7640498114,60.5264379557
112.7519256839,89.325428079,96.58429474071454,124.9842762349,76.8641493577
95.4944442662,107.1026032891,121.3602634065983,112.7519256839,89.325428079
103.2094799413,98.6377619286,109.9176301252637,112.7519256839,89.325428079
102.6703501334,99.778504491,111.10686242193228,112.7519256839,89.325428079
107.4759732865,94.2956255864,103.8287262028833,124.9842762349,76.8641493577
106.9506829931,95.6431368556,105.15827279975363,124.9842762349,76.8641493577
101.6864939452,101.4792762751,113.01780266202098,106.9506829931,95.6431368556
103.6334380512,99.3939409344,110.16553205428639,106.9506829931,95.6431368556
97.7920120879,105.4665277166,118.5888446698467,106.9506829931,95.6431368556
78.7141920793,125.5399242554,146.28188467784233,97.7920120879,105.4665277166
62.4805773495,142.3594702997,169.65767078937037,78.7141920793,125.5399242554
42.8017847791,163.0116332341,198.18426734237394,62.4805773495,142.3594702997
32.6965657573,173.6804362438,212.87912389622747,42.8017847791,163.0116332341
36.7405399203,169.3196163764,206.93237231212998,42.8017847791,163.0116332341
52.2262698999,153.192441837,184.57424189666153,62.4805773495,142.3594702997
38.2614988493,167.9805342615,204.91392006646623,52.2262698999,153.192441837
28.2323966344,178.5245449325,219.46586331357497,38.2614988493,167.9805342615
7.5654937146,199.2696243323,248.74860901134798,28.2323966344,178.5245449325
32.3119777157,174.4473397164,213.70068550142406,52.2262698999,153.192441837
19.6392318809,187.8820423694,232.16930002357938,32.3119777157,174.4473397164
31.1764829387,175.7017704685,215.39270940799526,32.3119777157,174.4473397164
24.0903263461,183.3565226206,225.82376643259562,32.3119777157,174.4473397164
98.074378805,105.3020853528,118.27635429482157,106.9506829931,95.6431368556
107.3541074317,95.8118995315,105.00378075830102,124.9842762349,76.8641493577
103.8320647194,99.5076119586,110.10898155857194,107.3541074317,95.8118995315
107.6478904186,94.7934327601,104.06262950059323,124.9842762349,76.8641493577
86.806082428,116.2437194693,133.97075147814175,107.6478904186,94.7934327601
87.2215861862,115.8534837205,133.4013351818125,107.6478904186,94.7934327601
73.3555185393,130.1129624592,153.29104523218388,87.2215861862,115.8534837205
54.9392169403,149.2915591318,179.88011695188845,73.3555185393,130.1129624592
62.1971594835,141.8567150648,169.49057306726877,73.3555185393,130.1129624592
47.3417309639,157.3792588773,190.9762222990683,62.1971594835,141.8567150648
30.464620681,173.9028215629,214.595387723065,47.3417309639,157.3792588773
28.6421820746,176.7710982244,217.91534926946315,47.3417309639,157.3792588773
30.0294819414,175.060992056,215.72208365849147,47.3417309639,157.3792588773
9.4115131525,196.7337259466,245.63542568630268,30.0294819414,175.060992056
10.3659390637,195.4626062487,244.05723462281358,30.0294819414,175.060992056
25.3288711978,179.6205719627,222.27078660552075,30.0294819414,175.060992056
15.2556471739,190.8137288632,237.31872484767422,30.0294819414,175.060992056
7.6012769302,199.1919648333,248.66703845800055,15.2556471739,190.8137288632
7.953167216,198.5919442463,247.98769143687227,15.2556471739,190.8137288632
-3.6311702594,211.5969244183,265.40169282188117,15.2556471739,190.8137288632
13.4987602622,192.0738191264,239.44340411420194,30.0294819414,175.060992056
-4.1522083973,210.304382833,264.8187887946172,13.4987602622,192.0738191264
-4.048383194,210.0026346403,264.5301470116752,13.4987602622,192.0738191264
25.6976784421,179.5375270265,221.95136025362328,30.0294819414,175.060992056
6.389074536,199.1387177231,249.4655177280425,25.6976784421,179.5375270265
18.0294994569,187.4826320074,232.99335224856682,30.0294819414,175.060992056
-2.3897976916,208.8953743035,262.58141113518406,18.0294994569,187.4826320074
59.9159224441,144.0026956173,172.61842038778474,73.3555185393,130.1129624592
49.6765449457,154.1132495105,187.00828319401197,59.9159224441,144.0026956173
49.4377316395,154.7150303417,187.60329935910747,59.9159224441,144.0026956173
54.6281726637,149.1487128013,179.99688842648652,59.9159224441,144.0026956173
34.9673835572,168.355223901,207.48209711976676,54.6281726637,149.1487128013
62.2933813808,142.0588448621,169.57216880819612,73.3555185393,130.1129624592
54.6308125811,149.5288292002,180.26493064984888,73.3555185393,130.1129624592
144.5999982699,57.5833043598,51.633041043689985,159.2327570413,41.6499796742
130.016416414,73.2898957627,73.06614332136758,144.5999982699,57.5833043598
141.6191493423,60.6083724868,55.8777865013646,159.2327570413,41.6499796742
120.9144145877,81.9487579613,85.61157357026303,141.6191493423,60.6083724868
117.605207893,85.5748893684,90.52071585072346,120.9144145877,81.9487579613
