coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
60,80,0,,
69.9920265673,80.3992556554,9.999999999999897,60,80
79.9163030745,81.627561728,19.999999999967283,69.9920265673,80.3992556554
81.712070671,81.8489960897,21.809368518865774,79.9163030745,81.627561728
90.1867051381,82.0605063504,30.286642015771516,81.712070671,81.8489960897
98.6748969936,81.9972166622,38.7750698183984,90.1867051381,82.0605063504
98.8034020109,82.2676248167,38.90582776947261,90.1867051381,82.0605063504
96.8918751049,82.0654759368,36.99181382419415,90.1867051381,82.0605063504
97.6804388029,83.1903701688,37.865074339615695,90.1867051381,82.0605063504
77.4114562012,81.1092314502,17.45332152275707,69.9920265673,80.3992556554
86.360510316,82.1783714577,26.46601423388708,77.4114562012,81.1092314502
94.792118839,84.3547781165,35.17398576746453,86.360510316,82.1783714577
96.1401503755,84.6309027828,36.55000679010112,94.792118839,84.3547781165
93.8971059051,83.6343645703,34.14196297118205,86.360510316,82.1783714577
97.8244748691,84.5973837374,38.185678205418064,93.8971059051,83.6343645703
102.1857628911,83.3580085388,42.43522573608423,93.8971059051,83.6343645703
103.1895945792,85.1620302511,43.55918698840554,93.8971059051,83.6343645703
112.8077169739,86.0278808819,53.21620390432147,103.1895945792,85.1620302511
120.6991280793,88.4503899473,61.471076368895076,112.8077169739,86.0278808819
120.3840994091,87.9646926271,61.03623015368609,112.8077169739,86.0278808819
126.5675588386,88.8820131918,67.28736185400196,120.3840994091,87.9646926271
130.4947925989,89.9090420292,71.34666638075176,126.5675588386,88.8820131918
130.8011146497,89.88477797,71.63805513279065,126.5675588386,88.8820131918
138.4553231894,91.4625927767,79.45319479459185,130.8011146497,89.88477797
139.2137236598,90.7850855019,80.09870191709808,130.8011146497,89.88477797
143.0663978706,91.2693541193,83.98169234566754,139.2137236598,90.7850855019
143.8804330328,91.3074522353,84.79455576663483,139.2137236598,90.7850855019
149.443554046,91.9288043711,90.39226903940708,143.8804330328,91.3074522353
136.0070366988,89.6242624842,76.75597718493997,126.5675588386,88.8820131918
142.546471506,90.8758195513,83.41410024551993,136.0070366988,89.6242624842
150.3016823641,92.5978213477,91.35819148620928,142.546471506,90.8758195513
156.4168064848,94.6657809528,97.81351486617191,150.3016823641,92.5978213477
157.6170495386,94.6646685611,98.95993170153443,150.3016823641,92.5978213477
164.5150161581,96.0333212882,105.9923675363739,157.6170495386,94.6646685611
