coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
180,80,0,,
164.65506401,99.7365888507,24.999999999975465,180,80
153.7050345394,113.6908755511,42.737679180859544,164.65506401,99.7365888507
139.6596364192,131.8468952555,65.69229222184714,153.7050345394,113.6908755511
128.1257099881,147.2518800363,84.93664243209606,139.6596364192,131.8468952555
114.1870711341,165.6091446129,107.98604190014146,128.1257099881,147.2518800363
109.4220347669,172.0700427411,116.01404141457323,114.1870711341,165.6091446129
99.4813677532,185.3775881337,132.62450874855793,109.4220347669,172.0700427411
102.345006439,181.0999306143,127.48473280963854,114.1870711341,165.6091446129
88.373689225,199.0235591722,150.2103607520251,102.345006439,181.0999306143
81.6158741863,208.1171907503,161.54006504540794,88.373689225,199.0235591722
81.4353116941,208.3414411003,161.82797307423763,81.6158741863,208.1171907503
116.2211916012,162.8191677868,104.53404036985573,128.1257099881,147.2518800363
111.5382463774,169.3214778871,112.54715540769057,116.2211916012,162.8191677868
134.5951786895,138.335825985,73.92363197356241,139.6596364192,131.8468952555
119.424335336,157.8789782409,98.6640702912989,134.5951786895,138.335825985
119.6930947138,157.0642113215,97.85738479528351,134.5951786895,138.335825985
104.309326864,176.6493409323,122.76195496078475,119.6930947138,157.0642113215
117.923068779,159.5788595367,100.9325185250704,119.6930947138,157.0642113215
112.5940287109,166.6785511246,109.8086302518459,119.6930947138,157.0642113215
98.1919361736,185.5920979996,133.5813567434744,112.5940287109,166.6785511246
84.0704974562,205.6107190624,158.07952444445283,98.1919361736,185.5920979996
90.4664696418,195.641724413,146.25723242063646,98.1919361736,185.5920979996
94.2733226233,190.7174673188,140.0330962619912,98.1919361736,185.5920979996
80.8228239385,208.8181976072,162.58420159727817,94.2733226233,190.7174673188
81.3180204396,207.1567938009,160.9637271616095,94.2733226233,190.7174673188
82.9662864181,205.7793634655,158.8668368166362,94.2733226233,190.7174673188
114.3641828102,164.007169371,106.60963985060762,119.6930947138,157.0642113215
104.8308396702,175.1461585173,121.26344040857965,119.6930947138,157.0642113215
108.4854655562,171.1159512316,115.8313199747422,119.6930947138,157.0642113215
99.0113288093,183.3406974264,131.2975311017842,108.4854655562,171.1159512316
88.1414795442,196.9381726018,148.70571751483752,99.0113288093,183.3406974264
80.4388683329,206.4298247233,160.9295335911706,88.1414795442,196.9381726018
99.889305706,181.8639947278,129.59411050451476,108.4854655562,171.1159512316
92.2215981477,191.4497603612,141.8693148603731,99.889305706,181.8639947278
100.9021503051,180.5682738953,127.94961498420052,108.4854655562,171.1159512316
144.2687447193,125.5243937791,57.87292675799983,153.7050345394,113.6908755511
144.9262936203,125.7715036412,57.67112711413985,153.7050345394,113.6908755511
138.0327963967,134.9477614273,69.14823523982821,144.9262936203,125.7715036412
132.9075089661,142.0608821971,77.91452204437445,144.9262936203,125.7715036412
139.6943845888,131.57697682,65.45795494150104,153.7050345394,113.6908755511
144.2228770521,126.1155368753,58.36725114029051,153.7050345394,113.6908755511
137.1076451633,135.8057193159,70.3891545072083,144.2228770521,126.1155368753
122.7248682355,154.8324502904,94.24037593779448,137.1076451633,135.8057193159
111.4144068067,169.8004824465,113.00120012966879,122.7248682355,154.8324502904
160.8272463141,104.6547017255,31.232176390476514,164.65506401,99.7365888507
147.0980267355,121.8933167873,53.269901306772454,160.8272463141,104.6547017255
132.3223146838,140.4886726288,77.02087866575206,147.0980267355,121.8933167873
118.6960979884,157.3751604832,98.71943284539262,132.3223146838,140.4886726288
104.3133464891,175.8504554957,122.13310548531658,118.6960979884,157.3751604832
92.452764153,190.5767543975,141.0417620398305,104.3133464891,175.8504554957
79.9279359412,206.237178243,161.09469690622365,92.452764153,190.5767543975
117.5362420143,158.534821454,100.35093293934949,132.3223146838,140.4886726288
121.3866070797,153.9526072861,94.36640365804948,132.3223146838,140.4886726288
114.0181864842,163.4594573632,106.39444674330007,121.3866070797,153.9526072861
111.6657295396,166.3824198558,110.14600126595738,121.3866070797,153.9526072861
96.7151740982,184.8580641068,133.91296443957054,111.6657295396,166.3824198558
83.8333585069,200.8161468105,154.4215376836163,96.7151740982,184.8580641068
85.9344079627,198.3374559865,151.17329247570203,96.7151740982,184.8580641068
90.7877239339,191.5772528683,142.87299586043778,96.7151740982,184.8580641068
92.2947242904,190.525155262,141.1001960807955,96.7151740982,184.8580641068
82.6719139014,201.8376532669,155.94747385096457,96.7151740982,184.8580641068
108.232778993,170.0775713139,115.17596055463672,121.3866070797,153.9526072861
115.1366535598,161.6203594389,104.25864011284976,121.3866070797,153.9526072861
123.5521080583,151.8955019161,91.40949495237145,132.3223146838,140.4886726288
108.859268098,170.6006081498,115.19521641111622,123.5521080583,151.8955019161
149.1886197618,118.7730222728,49.527468175813034,164.65506401,99.7365888507
136.442260335,132.4731383441,68.2401071934467,149.1886197618,118.7730222728
137.2637040127,133.0933676907,68.16280848692897,149.1886197618,118.7730222728
124.2046537671,149.2791897746,88.95991477239019,137.2637040127,133.0933676907
136.542882935,134.8176144697,69.95645734947286,149.1886197618,118.7730222728
123.9324687033,149.3947242094,89.2311733125764,136.542882935,134.8176144697
122.1610879482,152.4876519878,92.73948289335985,136.542882935,134.8176144697
112.8848176898,163.941682738,107.47868267942026,122.1610879482,152.4876519878
107.1930408945,170.8613261777,116.4384699771243,112.8848176898,163.941682738
94.2567333955,186.3990800855,136.6565274557259,107.1930408945,170.8613261777
96.9404532495,182.7493813979,132.13537114901627,112.8848176898,163.941682738
87.9621389407,193.5884814832,146.21003698827346,96.9404532495,182.7493813979
89.1875369863,191.3942387833,143.74748851830321,96.9404532495,182.7493813979
93.7429720813,186.5243082126,137.08248730667162,96.9404532495,182.7493813979
78.2140656886,204.6469965686,160.94833669448803,93.7429720813,186.5243082126
86.1181490993,195.8752879085,149.14747533528458,96.9404532495,182.7493813979
77.3287746451,206.1124510025,162.64016266988546,86.1181490993,195.8752879085
129.0490776784,143.8808835171,81.71655781883128,136.542882935,134.8176144697
127.852587756,145.5184309981,83.74154729015257,136.542882935,134.8176144697
169.4315205637,84.6988511963,11.565982887782003,180,80
153.6563069056,91.5767508634,28.775366078047686,169.4315205637,84.6988511963
148.8075965911,93.8363673969,34.12347482158997,169.4315205637,84.6988511963
127.0609566739,103.7251179478,58.01288115884084,148.8075965911,93.8363673969
106.79889616,112.642782287,80.15053761871899,127.0609566739,103.7251179478
94.3545110603,118.3386605506,93.83650670035095,106.79889616,112.642782287
76.9670815682,126.4840243655,113.03727897700252,94.3545110603,118.3386605506
57.0760088583,135.6385140263,134.93384159537305,76.9670815682,126.4840243655
43.4581370892,141.5788623971,149.7909668316399,57.0760088583,135.6385140263
58.8318809127,134.85319604,133.010474448246,76.9670815682,126.4840243655
36.4044567082,144.4792465609,157.41642054913524,58.8318809127,134.85319604
87.9921958306,121.0569023887,100.75367801929107,106.79889616,112.642782287
65.293511105,131.1980948192,125.61477357408546,87.9921958306,121.0569023887
77.0200920203,126.0099794915,112.7919517663979,87.9921958306,121.0569023887
63.0008927163,132.2796451355,128.14925154249227,77.0200920203,126.0099794915
52.7445024703,136.8710235843,139.38643521716577,63.0008927163,132.2796451355
49.1925795088,138.5032128626,143.295284319765,63.0008927163,132.2796451355
49.5627351475,138.7852053848,143.0793015424477,63.0008927163,132.2796451355
69.5960644866,129.1900929832,120.86751498969934,87.9921958306,121.0569023887
78.9971742007,125.0386598022,110.59058841953012,87.9921958306,121.0569023887
61.0903506233,132.5475421388,130.00804563145755,78.9971742007,125.0386598022
61.2335187089,132.9436507106,130.03374499692885,78.9971742007,125.0386598022
38.3303038557,142.7660987041,154.9543737048257,61.2335187089,132.9436507106
38.7648782071,142.6900569873,154.52521782543846,61.2335187089,132.9436507106
26.6163405558,148.3245080041,167.9167825333347,38.7648782071,142.6900569873
5.1835468745,158.3586838806,191.58214393994982,26.6163405558,148.3245080041
1.2861041996,160.1989427371,195.89220334360752,5.1835468745,158.3586838806
12.1453361689,154.9708065024,183.84108005925978,26.6163405558,148.3245080041
-9.2731332415,164.208232732,207.1666213226805,12.1453361689,154.9708065024
36.4266916339,143.9567316227,157.18446228262144,38.7648782071,142.6900569873
31.9564447162,145.782393618,162.00300576289547,38.7648782071,142.6900569873
12.0246337889,155.7087292002,184.26977977558275,31.9564447162,145.782393618
13.6595762859,154.6958372269,182.35552087343524,31.9564447162,145.782393618
23.5312296785,149.2657788508,171.1175101781855,38.7648782071,142.6900569873
8.0205375521,156.0197917906,188.03490539822317,23.5312296785,149.2657788508
-5.8091310981,162.2740425808,203.21302741384295,8.0205375521,156.0197917906
-3.1220986827,161.2564024405,200.34670597164558,8.0205375521,156.0197917906
-5.3473531497,162.1695466619,202.74952353096276,8.0205375521,156.0197917906
-5.1585773688,161.4804038875,202.3005057911649,8.0205375521,156.0197917906
73.4182499476,127.4293564237,116.65990538560268,87.9921958306,121.0569023887
63.8321622822,131.6490768845,127.13364003452463,73.4182499476,127.4293564237
41.9644935327,140.802999307,150.83995211074196,63.8321622822,131.6490768845
30.4731518058,145.4439179886,163.2330574880724,41.9644935327,140.802999307
20.3291234714,149.7921084943,174.2684245677887,41.9644935327,140.802999307
-0.6421216361,158.5673972674,197.00163407305078,20.3291234714,149.7921084943
13.1523301354,152.9312462135,182.1017219710384,20.3291234714,149.7921084943
1.2612786183,157.85688683,194.97164549946666,20.3291234714,149.7921084943
-12.1131333993,163.6225126099,209.53589410522628,1.2612786183,157.85688683
29.756617117,145.6842294332,163.98752428684833,41.9644935327,140.802999307
95.5373722995,117.741131049,92.51237727791201,106.79889616,112.642782287
88.7230003262,120.4087264872,99.8240705885495,106.79889616,112.642782287
69.1852844358,128.7268273647,121.0587861369682,88.7230003262,120.4087264872
68.3606546195,129.0225808859,121.93342630691379,88.7230003262,120.4087264872
119.0014209209,107.2196929269,66.79742274269351,127.0609566739,103.7251179478
115.2319664457,108.4809751663,70.76212379131158,127.0609566739,103.7251179478
108.5342098173,112.1834643985,78.37912710080587,127.0609566739,103.7251179478
88.5229678098,121.8087315345,100.58488252866948,108.5342098173,112.1834643985
70.3875543948,129.7726057028,120.39186391154249,88.5229678098,121.8087315345
51.4394894357,138.3330918017,141.1839558684316,70.3875543948,129.7726057028
118.8256605113,107.3981027,67.0301379410129,127.0609566739,103.7251179478
112.449171819,110.0010686807,73.91545372580852,127.0609566739,103.7251179478
183.0708627063,82.7143389407,4.098516029728883,180,80
194.1405100198,59.3833568111,24.99999999996961,180,80
160.4061408648,76.9576602056,19.828644614159852,180,80
137.7359158153,73.1212869468,42.821183916633885,160.4061408648,76.9576602056
120.1215914519,70.3195788282,60.65693428382886,137.7359158153,73.1212869468
99.1830774119,66.9756423796,81.86078490525026,120.1215914519,70.3195788282
81.6044450907,64.0476709756,99.68159663834982,99.1830774119,66.9756423796
60.6082448334,60.0990410252,121.04586830227134,81.6044450907,64.0476709756
38.3774777089,55.2752393708,143.79396864811872,60.6082448334,60.0990410252
14.9903456859,50.505245478,167.66258373149927,38.3774777089,55.2752393708
30.75063752,53.7363452324,151.57451402978845,38.3774777089,55.2752393708
14.7722283877,50.8091488193,167.81799329700323,38.3774777089,55.2752393708
25.0760133268,52.5457004517,157.372603977899,38.3774777089,55.2752393708
4.5651029244,48.7648204253,178.229077776442,25.0760133268,52.5457004517
43.8693628553,56.7962494789,138.10748023886958,60.6082448334,60.0990410252
29.2700667344,54.2084059002,152.93436061248644,43.8693628553,56.7962494789
6.7844925704,49.7820173165,175.85147128068922,29.2700667344,54.2084059002
-4.8540349381,47.3707834737,187.73715052971724,6.7844925704,49.7820173165
24.4005534752,52.7873622067,157.98474654588165,43.8693628553,56.7962494789
5.8902639888,49.2625977454,176.82764391804747,24.4005534752,52.7873622067
-8.3343808816,46.2195581745,191.37414217429665,5.8902639888,49.2625977454
-1.3500183506,47.4989478191,184.27963354611094,5.8902639888,49.2625977454
30.0508855832,53.8039771228,152.24622162460207,43.8693628553,56.7962494789
23.2450799062,53.0820402557,159.06353896464722,43.8693628553,56.7962494789
15.985056659,51.5409018027,166.4853342515842,23.2450799062,53.0820402557
18.1562901587,51.811351244,164.30857773082582,23.2450799062,53.0820402557
17.7784953928,52.0006141418,164.63606340891567,23.2450799062,53.0820402557
58.039850917,60.2474852331,123.55064584959148,81.6044450907,64.0476709756
38.6001756493,56.3193968276,143.3832163596149,58.039850917,60.2474852331
58.0751735359,60.1729030373,123.52777969717913,81.6044450907,64.0476709756
38.9245512628,56.5544119602,143.0172591956677,58.0751735359,60.1729030373
42.2515315879,57.0240292687,139.6616896544425,58.0751735359,60.1729030373
58.6623795867,58.7268490814,123.23259481718769,81.6044450907,64.0476709756
88.3230765337,65.1536213658,92.87256857771828,99.1830774119,66.9756423796
76.1985237172,63.3142609747,105.13513607422368,99.1830774119,66.9756423796
51.9616906109,58.4984351891,129.84578675403966,76.1985237172,63.3142609747
54.0520638591,59.9508168157,127.53554769671727,76.1985237172,63.3142609747
46.5624593981,58.2940177489,135.2062163852985,54.0520638591,59.9508168157
35.6459265731,57.7181730198,146.07659912619263,54.0520638591,59.9508168157
33.2587276021,56.0843552555,148.68530792451122,54.0520638591,59.9508168157
40.3919591006,57.4591048665,141.4210469837786,54.0520638591,59.9508168157
17.1001365042,53.4762300859,165.05094946728684,40.3919591006,57.4591048665
-6.1908500856,49.7604715261,188.63647295100392,17.1001365042,53.4762300859
-6.0511543515,49.4244135855,188.5541297890674,17.1001365042,53.4762300859
-6.309058086,49.1759687728,188.85184522191747,17.1001365042,53.4762300859
2.8291333537,50.7125910679,179.58708483895262,17.1001365042,53.4762300859
-5.3901527546,49.6742526855,187.86033663787182,17.1001365042,53.4762300859
-9.5557112243,49.3905325878,192.03554614858243,-5.3901527546,49.6742526855
44.6536782368,58.5453861677,137.0384360792983,54.0520638591,59.9508168157
37.6752028201,57.7102823922,144.0667016873513,44.6536782368,58.5453861677
35.0407095025,57.4620159136,146.71225946997987,44.6536782368,58.5453861677
18.3286771661,54.8911614129,163.6208761394963,35.0407095025,57.4620159136
-3.7001059343,51.2415393391,185.94993850597368,18.3286771661,54.8911614129
10.1423822735,54.0748011499,171.84777519975066,18.3286771661,54.8911614129
6.2987377474,53.6079183302,175.71967173896107,10.1423822735,54.0748011499
3.6967847603,53.3192276452,178.3369643134963,18.3286771661,54.8911614129
-6.262021344,51.3416242122,188.46643243340503,18.3286771661,54.8911614129
4.1357392228,52.9540992898,177.94538999271705,18.3286771661,54.8911614129
-5.698479607,51.5872831115,187.8741384766729,4.1357392228,52.9540992898
23.2845727181,55.2658089554,158.65773989234398,44.6536782368,58.5453861677
7.5368110164,53.0913494174,174.5549180348927,23.2845727181,55.2658089554
-1.8771970566,51.35902483,184.12698659266115,7.5368110164,53.0913494174
-0.6638678591,51.2782536781,182.9358865096046,23.2845727181,55.2658089554
1.3352477196,51.6648553531,180.90048555774453,23.2845727181,55.2658089554
5.8482586743,52.8297407234,176.2634059082883,23.2845727181,55.2658089554
36.0771322826,56.9443160425,145.7601797116335,54.0520638591,59.9508168157
26.443802993,55.240804975,155.54296986367908,36.0771322826,56.9443160425
27.987327097,55.5260636174,153.9733634963946,36.0771322826,56.9443160425
71.6579509488,62.6605280874,109.72252833487386,76.1985237172,63.3142609747
51.213665829,58.6640235844,130.55377511230355,71.6579509488,62.6605280874
77.4548452056,63.3432678287,103.89054250012448,99.1830774119,66.9756423796
55.5243154285,59.2587230767,126.19820132249669,77.4548452056,63.3432678287
35.0622736785,55.4569878583,147.01041752475555,55.5243154285,59.2587230767
13.2991018185,51.7652845121,169.0844820123899,35.0622736785,55.4569878583
13.948011919,51.7978751945,168.43939685497716,35.0622736785,55.4569878583
14.0365522908,51.6641432513,168.37549721302338,35.0622736785,55.4569878583
-5.4463884499,48.445107312,188.12257730816992,14.0365522908,51.6641432513
6.2504414247,50.4620672321,176.25385422290407,14.0365522908,51.6641432513
-9.6764490011,48.4945589789,192.2993910166979,14.0365522908,51.6641432513
33.2276208446,55.7090362271,148.77568714572197,55.5243154285,59.2587230767
18.8313800693,53.4099108866,163.3543608093904,33.2276208446,55.7090362271
85.9972844011,65.1322976624,95.1748022204745,99.1830774119,66.9756423796
68.642621228,62.8003871366,112.68543157958351,85.9972844011,65.1322976624
98.7409814397,65.5947031159,82.55339370060375,120.1215914519,70.3195788282
128.6815754844,71.7141036573,51.984220729722104,137.7359158153,73.1212869468
105.1750021517,67.3647724276,75.88977807506018,128.6815754844,71.7141036573
85.4229046079,63.6180344214,95.99409112144139,105.1750021517,67.3647724276
90.5763171385,64.5175262472,90.7635272636956,105.1750021517,67.3647724276
86.3719242767,63.3604799152,95.11450423951248,105.1750021517,67.3647724276
89.1332255262,64.8482321358,92.12774507658753,105.1750021517,67.3647724276
131.5623671207,72.2141188163,49.06102826578171,137.7359158153,73.1212869468
124.5201605812,71.288214798,56.16346033073757,137.7359158153,73.1212869468
101.687526617,68.14016912,79.21209077451695,124.5201605812,71.288214798
94.8763118392,67.1855936836,86.08987101330762,101.687526617,68.14016912
70.328207908,63.7628536239,110.8754425446093,94.8763118392,67.1855936836
49.8509198931,60.8147851208,131.5638555418437,70.328207908,63.7628536239
28.1081381204,58.3723180738,153.4433940308278,49.8509198931,60.8147851208
19.925913922,57.0797371083,161.72708634677335,28.1081381204,58.3723180738
0.7064918624,54.5146858402,181.11692059859254,19.925913922,57.0797371083
-2.2402588374,53.9342307268,184.11532935947142,19.925913922,57.0797371083
8.4947218163,55.0372743466,173.3383334823635,28.1081381204,58.3723180738
6.2628771799,54.5544474375,175.61976798497224,28.1081381204,58.3723180738
4.8119344172,55.3126948877,176.9396575853147,28.1081381204,58.3723180738
5.4735509006,56.1988328559,176.18209620582368,28.1081381204,58.3723180738
9.8327046359,56.0697742425,171.8633065480316,28.1081381204,58.3723180738
-4.3111905653,54.6496465065,186.07831742558935,9.8327046359,56.0697742425
-5.4120712975,54.1565605306,187.22766725607846,9.8327046359,56.0697742425
48.3046791732,60.4571892824,133.14567457463596,70.328207908,63.7628536239
24.0067722732,56.8946370055,157.70336295214236,48.3046791732,60.4571892824
6.7828962126,54.358109471,175.1130119573402,24.0067722732,56.8946370055
