coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
160,20,0,,
135.6807891013,37.5663308993,29.999999999985842,160,20
116.167239201,51.6890773403,54.08797618621362,135.6807891013,37.5663308993
107.3836913391,57.9665656753,64.8841594394911,116.167239201,51.6890773403
168.7224869,3.8753410992,18.33265944667659,160,20
176.2499461854,-10.0789485455,34.18777984298819,168.7224869,3.8753410992
158.8215942153,36.0951893143,16.138270020562036,160,20
157.2541197723,58.8306531894,38.927703838571546,158.8215942153,36.0951893143
157.7461465773,54.8908943398,34.96471724322424,158.8215942153,36.0951893143
157.8417163966,55.1129461784,35.18125394329859,158.8215942153,36.0951893143
141.2552765712,17.9572897251,18.85569732705173,160,20
112.1801865315,14.5122299971,48.134175725803075,141.2552765712,17.9572897251
86.65721523,11.5318836444,73.83056707632629,112.1801865315,14.5122299971
63.9976151966,9.1027465386,96.61999841527013,86.65721523,11.5318836444
65.262620188,9.0148383209,95.37271678733991,86.65721523,11.5318836444
35.5680817348,5.4795195488,125.27696552842913,65.262620188,9.0148383209
9.0270071396,2.6638297565,151.9669776991726,35.5680817348,5.4795195488
-6.217830079,1.1544738607,167.28635161071995,9.0270071396,2.6638297565
-7.2792506764,1.2303660214,168.33612130052535,9.0270071396,2.6638297565
-7.34554899,1.199877018,168.4048532260606,9.0270071396,2.6638297565
7.6081948444,2.2199471165,153.4262121855845,35.5680817348,5.4795195488
-14.0809824587,-0.1429174051,175.2437175616064,7.6081948444,2.2199471165
22.2574112046,3.8954088629,138.68156759744699,35.5680817348,5.4795195488
-6.2960155528,0.8134265816,167.40084325635686,22.2574112046,3.8954088629
51.5478503264,7.3586773036,109.18712164863871,65.262620188,9.0148383209
22.1455821049,3.4581079656,138.84699045700626,51.5478503264,7.3586773036
25.2441193496,4.6290046414,135.632109380582,51.5478503264,7.3586773036
24.1166098182,4.3901976847,136.7785121004905,51.5478503264,7.3586773036
62.5163323467,8.7646303835,98.12953653997164,86.65721523,11.5318836444
