coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
120,60,0,,
134.1393206426,61.9734137366,14.276370337381149,120,60
163.5920447073,66.2107668529,44.03234648106656,134.1393206426,61.9734137366
166.809692399,66.767179657,47.29774873446027,163.5920447073,66.2107668529
188.490122968,69.6680665291,69.1693157122009,163.5920447073,66.2107668529
191.0656837625,70.0111979486,71.76759696575795,163.5920447073,66.2107668529
174.4058255394,67.7021297359,54.94848220454873,163.5920447073,66.2107668529
187.9162477579,70.0059769161,68.65084508416243,163.5920447073,66.2107668529
210.1968926736,73.1225145344,91.14839927535812,187.9162477579,70.0059769161
158.111075897,65.2886376198,38.476282720953805,134.1393206426,61.9734137366
183.6012937002,68.5642261304,64.17610147022415,158.111075897,65.2886376198
181.3935741277,68.4835289098,61.97696471568463,158.111075897,65.2886376198
151.3348517627,64.118672839,31.605202586518914,134.1393206426,61.9734137366
118.2558356365,66.4660892711,6.697194919422455,120,60
112.3630215917,91.0594940364,31.986734561663326,118.2558356365,66.4660892711
106.3211675206,115.5947946045,57.25499478241212,112.3630215917,91.0594940364
112.1345487987,89.1338736818,30.17694369662612,118.2558356365,66.4660892711
107.3515789953,107.4183274782,49.07662757686397,112.1345487987,89.1338736818
109.414951074,99.1263382182,40.53288688377258,112.1345487987,89.1338736818
112.4186136231,89.9967388382,30.9410524896068,118.2558356365,66.4660892711
107.1505028475,109.616655753,51.255927111116236,112.4186136231,89.9967388382
108.9138075611,103.8583040652,45.23883749549521,112.4186136231,89.9967388382
103.42042787,125.338490148,67.4103420583864,108.9138075611,103.8583040652
95.926584822,154.2912126249,97.3171610542684,103.42042787,125.338490148
94.3530966281,160.1697362542,103.40262777068227,95.926584822,154.2912126249
98.8810443793,143.0435311336,85.68804647599353,103.42042787,125.338490148
93.0510557431,166.0108299862,109.38373351146188,98.8810443793,143.0435311336
91.2603078779,171.2295950288,114.88615981792141,98.8810443793,143.0435311336
94.9354273764,159.0523319019,102.1759085439724,98.8810443793,143.0435311336
90.2160017885,178.9969841969,122.67132591098823,94.9354273764,159.0523319019
89.9299741462,179.7910438411,123.51012366749723,94.9354273764,159.0523319019
90.5407651802,177.6802657669,121.31521302186613,94.9354273764,159.0523319019
92.3800999001,169.5263682558,112.95713045698959,98.8810443793,143.0435311336
92.8578099761,166.9433877515,110.33520653617228,98.8810443793,143.0435311336
85.982006255,193.9773096411,138.2298226752068,92.8578099761,166.9433877515
97.6744138062,147.6909981459,90.48958146131238,103.42042787,125.338490148
94.9624211076,158.2439893862,101.38547649178639,97.6744138062,147.6909981459
90.598643135,175.4828578681,119.16804023109039,97.6744138062,147.6909981459
86.9334502677,189.7734522249,133.92116619900347,90.598643135,175.4828578681
110.3854774967,98.2256458214,39.417405045195224,112.4186136231,89.9967388382
103.9852493175,123.749685011,65.73165018538617,110.3854774967,98.2256458214
104.0549522113,124.5940433012,66.53507338231101,110.3854774967,98.2256458214
98.3134669559,148.5440929751,91.16370575035478,104.0549522113,124.5940433012
96.3532669197,155.6875580884,98.57123421853179,98.3134669559,148.5440929751
98.3324246005,148.6928102352,91.30396294150643,104.0549522113,124.5940433012
95.0263185975,162.644649812,105.64216940116643,98.3324246005,148.6928102352
