coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
160,160,0,,
141.4569606633,167.4937101729,19.9999999999457,160,160
135.9737472217,169.7137665209,25.915596321064832,141.4569606633,167.4937101729
121.2953977254,175.4852896889,41.68786386933738,135.9737472217,169.7137665209
105.5956819195,181.9443829934,58.664346505686495,121.2953977254,175.4852896889
95.4819655559,185.9992325824,69.56063320679544,105.5956819195,181.9443829934
80.5030846418,191.7498959778,85.60547670637446,95.4819655559,185.9992325824
135.8588749114,169.8484872648,26.073181969734115,141.4569606633,167.4937101729
130.2380482332,172.2481799047,32.18478471469774,141.4569606633,167.4937101729
124.7853944054,174.3739326858,38.03548123329699,141.4569606633,167.4937101729
107.8577190776,181.1132449952,56.255374822641556,124.7853944054,174.3739326858
102.749791788,183.2892120308,61.80746935856746,107.8577190776,181.1132449952
101.2275731246,183.9407884931,63.46327587569429,107.8577190776,181.1132449952
89.8758079909,188.8423610656,75.82801801562138,107.8577190776,181.1132449952
73.8934675622,195.8028771313,93.260286642502,89.8758079909,188.8423610656
57.1766103384,202.0829745847,111.11786037089846,73.8934675622,195.8028771313
44.6721732237,206.9059814939,124.52018640788464,57.1766103384,202.0829745847
60.5120126979,201.011789632,107.61981670881151,73.8934675622,195.8028771313
49.2844036309,204.9863452012,119.53016084044933,60.5120126979,201.011789632
50.0616774402,205.2388410732,118.89268106907411,60.5120126979,201.011789632
82.8156074355,192.1753890043,83.6354188073462,89.8758079909,188.8423610656
81.2494424651,192.2327466725,85.0967232514235,89.8758079909,188.8423610656
75.8508048598,194.8065113823,91.0774884846333,81.2494424651,192.2327466725
76.4521939904,194.2814351253,90.31311254907445,81.2494424651,192.2327466725
92.0141760544,187.2614992193,73.25004709168378,107.8577190776,181.1132449952
76.0495161428,193.8539074046,90.52228527249459,92.0141760544,187.2614992193
67.7863694134,196.5145444112,99.20321743168599,76.0495161428,193.8539074046
59.6732024165,200.3219867073,108.16536536383475,67.7863694134,196.5145444112
50.4363095351,203.3276704465,117.84304747794654,67.7863694134,196.5145444112
41.2939821229,206.6881734627,127.58343407364966,50.4363095351,203.3276704465
49.183425613,204.0069972447,119.26825027790497,50.4363095351,203.3276704465
52.8701950598,203.1938596272,115.54658027724759,67.7863694134,196.5145444112
107.0691089482,182.0434985777,57.34063627984329,124.7853944054,174.3739326858
110.0526242611,180.6227606587,54.038679887305975,124.7853944054,174.3739326858
131.5336129419,171.8257146874,30.827700268860752,141.4569606633,167.4937101729
129.7786089989,172.1829974233,32.58464590335348,141.4569606633,167.4937101729
136.7888444923,169.438618903,25.057072132550786,141.4569606633,167.4937101729
169.7967477449,144.4383266773,18.388636245780585,160,160
170.937934086,171.095862732,15.580647349743446,160,160
182.5360797717,182.4384446455,31.803197944861914,170.937934086,171.095862732
185.5519936544,185.3495776246,35.994907831037985,182.5360797717,182.4384446455
189.0615602761,188.8304666746,40.93773906271804,182.5360797717,182.4384446455
180.2024363906,180.4453291582,28.74284797906754,170.937934086,171.095862732
184.9992712688,185.0974217025,35.42415653972246,170.937934086,171.095862732
198.5604371108,199.088290611,54.908756402410425,184.9992712688,185.0974217025
202.915332317,203.3740762917,61.01883587471494,198.5604371108,199.088290611
196.1625130861,196.8052989801,51.60106471832255,184.9992712688,185.0974217025
198.7887302148,199.3415773814,55.249522842218845,184.9992712688,185.0974217025
181.1959428486,181.6621019383,30.307227222148626,170.937934086,171.095862732
194.6218214913,196.3539889139,50.20963311270148,181.1959428486,181.6621019383
193.2905816379,195.5853333872,48.75002151757138,181.1959428486,181.6621019383
185.9542081205,187.1062632995,37.53771692372159,181.1959428486,181.6621019383
197.7055719171,200.5553115731,55.39748877404668,185.9542081205,187.1062632995
196.0195449453,198.3624970474,52.637842869687674,185.9542081205,187.1062632995
189.2621888011,190.100312349,41.98060371318448,181.1959428486,181.6621019383
199.485210241,200.6818503968,56.69383295824466,189.2621888011,190.100312349
199.8212017261,201.5045250114,57.522444672336064,189.2621888011,190.100312349
199.7439220691,201.5709823031,57.519039976122606,189.2621888011,190.100312349
166.0283668131,159.7182137988,6.034949038432077,160,160
182.8776056763,159.5585959158,22.884943938661046,166.0283668131,159.7182137988
194.2938879593,160.3994269583,34.33214875063028,182.8776056763,159.5585959158
191.6675025558,159.3418226037,31.67751340503906,182.8776056763,159.5585959158
189.6559859589,159.3113171797,29.667833148199104,182.8776056763,159.5585959158
192.2257614592,160.1405051716,32.25119371770027,182.8776056763,159.5585959158
196.3842205801,160.4693258049,36.42222856632742,182.8776056763,159.5585959158
180.831961507,158.1278393004,20.923726923350124,166.0283668131,159.7182137988
200.4055567768,156.2528373792,40.58692259420794,180.831961507,158.1278393004
183.8236867669,158.6953343828,23.859642431525522,166.0283668131,159.7182137988
200.9129174796,157.9158266572,40.9666421289055,183.8236867669,158.6953343828
200.9953717893,156.9235972343,41.12248747606819,183.8236867669,158.6953343828
197.2504126885,158.0703888141,37.300904497924016,183.8236867669,158.6953343828
206.1780617145,157.5070707322,46.246308032300426,197.2504126885,158.0703888141
199.0656991186,157.565849306,39.143446835799,183.8236867669,158.6953343828
171.7819055582,175.6071023277,19.554921161938832,160,160
174.7059545689,179.9012112451,24.750056772437354,171.7819055582,175.6071023277
185.3325225302,196.6056404263,44.54808447485897,174.7059545689,179.9012112451
182.6564160121,193.0146526031,40.08538139924308,174.7059545689,179.9012112451
184.8889083276,194.2475503786,42.34295288948461,174.7059545689,179.9012112451
193.1923176531,205.4140913346,56.258348800087546,184.8889083276,194.2475503786
188.8632667397,199.2556351924,48.73642129794994,184.8889083276,194.2475503786
192.4115928437,205.0861948565,55.53639809712776,184.8889083276,194.2475503786
194.1647298982,206.3999970584,57.63094903400891,184.8889083276,194.2475503786
173.9609293229,179.6244801025,24.125202198438043,171.7819055582,175.6071023277
181.4775785549,190.0353263831,36.93823857409467,171.7819055582,175.6071023277
190.8345559963,203.7074650345,53.5056886537531,181.4775785549,190.0353263831
174.2150439721,178.457736519,23.302757582302508,171.7819055582,175.6071023277
181.5016495631,187.6768648151,35.0517785860438,171.7819055582,175.6071023277
190.9339278803,199.3349171478,50.04771331666642,181.5016495631,187.6768648151
188.9338258286,197.2694234096,47.18662198966369,181.5016495631,187.6768648151
177.146553034,182.7865005557,28.517242371079725,171.7819055582,175.6071023277
185.4157799278,193.2236516713,41.833181573066774,177.146553034,182.7865005557
194.0473044601,204.2380104774,55.826727073089614,185.4157799278,193.2236516713
185.5714042617,193.5217208313,42.163599854838225,177.146553034,182.7865005557
192.804512511,203.8947650252,54.80946482306774,185.5714042617,193.5217208313
188.0428179887,197.2013310957,46.5869941529925,177.146553034,182.7865005557
147.205700637,171.1521342403,16.972453985907098,160,160
141.4644062118,175.4876402613,24.166831939209235,147.205700637,171.1521342403
140.9731666499,177.010243144,25.525928123821217,147.205700637,171.1521342403
129.6737422514,187.0822887731,40.66274069754657,140.9731666499,177.010243144
134.2523330245,183.2286403185,34.68210478882712,147.205700637,171.1521342403
120.1561149849,196.5582127965,54.08264255112121,134.2523330245,183.2286403185
121.4798643751,195.1394318693,52.14643732020417,134.2523330245,183.2286403185
139.3151670788,177.9598445441,27.39384733869565,147.205700637,171.1521342403
133.0353494995,183.80375519,35.9688316410006,147.205700637,171.1521342403
125.7966572696,190.4651493802,45.806150267356294,133.0353494995,183.80375519
113.9010589324,201.5515922242,62.06697665266877,125.7966572696,190.4651493802
119.2798131001,196.3539464023,54.58930642282371,133.0353494995,183.80375519
108.8529616306,204.7929326724,68.00331853083787,119.2798131001,196.3539464023
130.6139384596,186.1181618587,39.318415145299696,133.0353494995,183.80375519
136.1772962148,181.4659924903,32.07216842362723,147.205700637,171.1521342403
133.4792186969,183.3471363873,35.33367354826804,147.205700637,171.1521342403
172.9408769584,156.8092092839,13.328444839755234,160,160
179.95458705,155.0976238499,20.54797764644657,172.9408769584,156.8092092839
186.2195807064,153.6511263545,26.97752763004253,172.9408769584,156.8092092839
182.9150323084,154.5345860146,23.558678755124642,172.9408769584,156.8092092839
194.5013299154,152.0070340792,35.41746499251497,182.9150323084,154.5345860146
184.1383035785,153.8168825182,24.91880214163548,172.9408769584,156.8092092839
201.5502668096,149.3691051772,42.889867408789,184.1383035785,153.8168825182
193.5932967117,151.4385774903,34.668326743101616,184.1383035785,153.8168825182
204.8910441557,148.5455243153,46.33061013795128,193.5932967117,151.4385774903
204.7559656971,147.9915288132,46.35110567021944,193.5932967117,151.4385774903
205.4759718134,148.0682661428,47.01972205503495,193.5932967117,151.4385774903
201.092428114,149.5462461482,42.40252811094791,184.1383035785,153.8168825182
202.3097463242,149.0888380977,43.695269740799986,184.1383035785,153.8168825182
200.3436248403,149.7779336659,41.619866330172776,184.1383035785,153.8168825182
204.66165453,148.7131464554,46.067242208685286,200.3436248403,149.7779336659
185.0058490944,153.8946303325,25.74046816822188,172.9408769584,156.8092092839
187.2241291081,153.3430657523,28.026248857824122,172.9408769584,156.8092092839
188.9085826828,153.4080119751,29.654368067383878,172.9408769584,156.8092092839
205.7495972979,150.0287773849,46.831067391806386,188.9085826828,153.4080119751
200.3446277699,150.9592907459,41.349639030149945,188.9085826828,153.4080119751
191.8582427189,153.0594676159,32.61386134791686,172.9408769584,156.8092092839
165.4520470121,156.5060669104,6.475521991063757,160,160
180.3126134031,147.0338185698,24.09823239801643,165.4520470121,156.5060669104
183.5949844489,149.7918903027,25.82096968180032,165.4520470121,156.5060669104
191.8278025861,146.4851326743,34.69305740077556,183.5949844489,149.7918903027
178.6036784537,147.7787794062,22.25940480729905,165.4520470121,156.5060669104
194.8619627681,136.9696851305,41.78293747710127,178.6036784537,147.7787794062
205.5859230597,129.7131871009,54.73129984418857,194.8619627681,136.9696851305
190.0488175573,140.4809058641,35.833282931742204,178.6036784537,147.7787794062
200.5196539412,134.2760129,48.004524087612126,190.0488175573,140.4809058641
186.1738028453,142.757544454,31.343433855551368,178.6036784537,147.7787794062
