coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
160,160,0,,
163.2884190221,150.5561501317,9.999999999994941,160,160
165.2455261333,145.9405267003,15.01340681624258,163.2884190221,150.5561501317
165.7861284415,144.1653330187,16.861566564240544,163.2884190221,150.5561501317
166.9425657432,141.0950993481,20.14237165214947,165.7861284415,144.1653330187
157.2805207424,162.9861606922,4.03890122584807,160,160
153.3654428189,168.1183094705,10.493882730831906,157.2805207424,162.9861606922
150.1420611214,175.2797673142,18.347332164989496,153.3654428189,168.1183094705
147.990544065,177.7254195865,21.604668604626383,150.1420611214,175.2797673142
148.6985306612,173.9830424148,17.988891843277703,153.3654428189,168.1183094705
143.2488367727,180.1054525424,26.18541972091549,148.6985306612,173.9830424148
143.9319767655,178.5812206927,24.611827711604096,148.6985306612,173.9830424148
142.8504224651,179.9046608236,26.311507661200057,148.6985306612,173.9830424148
144.6757651037,179.7143274882,24.99105374680337,148.6985306612,173.9830424148
143.1661495866,183.0747520028,28.674990761437815,144.6757651037,179.7143274882
143.3215307281,182.7640868043,28.327965886820763,144.6757651037,179.7143274882
142.6997596734,182.9982201992,28.823618005616783,144.6757651037,179.7143274882
138.3880326911,189.573054469,36.68615164594102,142.6997596734,182.9982201992
137.2573720259,194.22174818,41.47037015668249,138.3880326911,189.573054469
137.0589882076,194.1558021704,41.45772745837538,138.3880326911,189.573054469
131.3609193721,199.8513584393,49.514237227891115,137.0589882076,194.1558021704
145.2776031226,181.3338137655,26.09670194679048,148.6985306612,173.9830424148
142.7857157064,179.1369834623,25.8326466208579,148.6985306612,173.9830424148
144.6033046091,178.7387860396,24.26487573766625,148.6985306612,173.9830424148
139.3010464522,185.1370735671,32.5746305383192,144.6033046091,178.7387860396
137.2043947134,188.0196151124,36.13903711925151,139.3010464522,185.1370735671
132.5709278814,194.5585797397,44.15321663310849,137.2043947134,188.0196151124
130.9905162158,193.6046212139,44.49395059197688,137.2043947134,188.0196151124
130.8807012277,193.1195966886,44.263008523599524,137.2043947134,188.0196151124
131.7960103839,193.5181870616,43.85168352214787,137.2043947134,188.0196151124
132.3197181992,194.3926463018,44.16870655139144,137.2043947134,188.0196151124
127.1826090157,200.6276907949,52.247423689287565,132.3197181992,194.3926463018
127.2309226811,201.3639654157,52.7997626868167,132.3197181992,194.3926463018
134.36458415,190.5182116126,39.87704840679052,139.3010464522,185.1370735671
130.1506510023,193.3775983715,44.969525722425566,134.36458415,190.5182116126
146.2087548225,179.5824889732,24.116924601622898,148.6985306612,173.9830424148
149.6179942251,176.4151368037,19.597767328085318,153.3654428189,168.1183094705
152.0543016845,172.271144675,14.848780124577264,153.3654428189,168.1183094705
145.2805742691,178.868411556,24.304324180700178,152.0543016845,172.271144675
149.4420383704,176.3664559836,19.627612711955326,153.3654428189,168.1183094705
144.9107657398,182.1132972266,26.94598793635251,149.4420383704,176.3664559836
144.5057810543,184.3708416828,29.031698351309565,149.4420383704,176.3664559836
140.3181506482,190.9963083501,36.869622628667486,144.5057810543,184.3708416828
140.7473889761,192.5471322376,38.03043372079278,144.5057810543,184.3708416828
137.04397356,199.6243325746,46.01805228668837,140.7473889761,192.5471322376
140.3877350693,191.525239446,37.28661870759743,144.5057810543,184.3708416828
135.6955290427,199.6011062722,46.62666273268527,140.3877350693,191.525239446
135.8073248363,199.6999590788,46.657114904568886,140.3877350693,191.525239446
135.4426882063,200.4201116839,47.464319740140425,135.8073248363,199.6999590788
139.8609875197,191.4377154644,37.48834142194506,144.5057810543,184.3708416828
138.2691007434,197.7177017381,43.96694706717609,139.8609875197,191.4377154644
