coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
180,140,0,,
175.0679146408,120.6176747007,19.999999999958,180,140
160.46549664,144.289892595,19.99999999996218,180,140
151.4785291728,146.5980543733,29.2786418753293,160.46549664,144.289892595
136.7891430427,149.6052562688,44.27268496315163,151.4785291728,146.5980543733
146.3018518467,147.0899820262,34.43777457409555,160.46549664,144.289892595
136.2218782494,149.4830040634,44.79791077941593,146.3018518467,147.0899820262
129.8248770343,151.0410440171,51.381846983773194,146.3018518467,147.0899820262
135.9178286323,149.590771261,45.118686750220284,146.3018518467,147.0899820262
124.3884467419,152.1082571903,56.919719848170104,135.9178286323,149.590771261
107.3666426887,155.8893446999,74.35641781483767,124.3884467419,152.1082571903
89.9682114827,159.6042888959,92.14703946809388,107.3666426887,155.8893446999
95.1776938507,158.8791879257,86.90670212596957,107.3666426887,155.8893446999
93.0738190927,159.4636513851,89.0893901770679,107.3666426887,155.8893446999
164.7146996701,148.73849956,17.606867431072494,180,140
191.0860518948,139.0901557961,11.123325181328152,180,140
203.1005133549,138.0587526438,23.181976707879635,191.0860518948,139.0901557961
203.3608076364,138.2991480585,23.42354151100649,191.0860518948,139.0901557961
198.2288470458,141.3436854487,18.278302853498715,180,140
169.9088977846,134.5055358386,11.489973034892646,180,140
152.3790895412,126.0891536684,30.935529490937686,169.9088977846,134.5055358386
137.3838305813,118.6969116895,47.65387368972341,152.3790895412,126.0891536684
120.317891212,109.8906384196,66.85795490858881,137.3838305813,118.6969116895
118.8542846375,109.0286878153,68.55651401829702,120.317891212,109.8906384196
102.7961183148,101.7224649254,86.19009353038655,120.317891212,109.8906384196
86.53391264,92.7727539939,104.75233098083707,102.7961183148,101.7224649254
77.5161309233,87.8976125059,115.003545134198,86.53391264,92.7727539939
69.2951173516,83.2776838096,124.43375220005673,77.5161309233,87.8976125059
67.8879773369,82.0498657837,126.26842343848111,77.5161309233,87.8976125059
60.5404279681,78.4800513597,134.41655491541437,77.5161309233,87.8976125059
48.4371341274,71.7959835994,148.24285173049137,60.5404279681,78.4800513597
92.1997523086,96.8128617596,97.86858554703768,102.7961183148,101.7224649254
93.9288476522,97.7158847456,95.92051868764318,102.7961183148,101.7224649254
76.9003513868,90.4497022151,114.43448891629174,93.9288476522,97.7158847456
68.8139003161,86.938883723,123.25018726658121,76.9003513868,90.4497022151
82.8922978484,92.7506147313,108.02255727156219,93.9288476522,97.7158847456
77.7557410561,90.6788106201,113.55825633215403,93.9288476522,97.7158847456
61.6968907512,83.179910685,131.2816920417401,77.7557410561,90.6788106201
49.1388943174,77.266594757,145.1622748715665,61.6968907512,83.179910685
88.0810587485,95.5721488732,102.13874129694362,102.7961183148,101.7224649254
85.5278025946,94.4089080979,104.94330235665353,102.7961183148,101.7224649254
68.4359067032,87.5542413557,123.35849611911715,85.5278025946,94.4089080979
129.6663114922,114.8490899726,56.27743634419923,137.3838305813,118.6969116895
116.5557262781,108.068767045,71.03752522125943,129.6663114922,114.8490899726
99.383493956,99.9897867455,90.01528814537367,116.5557262781,108.068767045
83.4457558767,92.6762661897,107.5509397729716,99.383493956,99.9897867455
77.9331627076,90.0706454456,113.64831157646958,83.4457558767,92.6762661897
74.6037170128,88.6690875894,117.26073085707617,77.9331627076,90.0706454456
60.2418669355,81.1497526693,133.46154639620977,77.9331627076,90.0706454456
58.8928198159,80.4651239292,134.974373102304,60.2418669355,81.1497526693
51.3647115862,77.5080465919,143.05664463696675,60.2418669355,81.1497526693
43.6670285288,73.4944130436,151.71885980736175,60.2418669355,81.1497526693
29.2434031303,67.1222260153,167.48736440227782,43.6670285288,73.4944130436
18.7749046427,62.3685344269,178.98462687220987,29.2434031303,67.1222260153
8.8225502119,57.9673776052,189.86670112694003,18.7749046427,62.3685344269
-3.8377419763,52.2368620047,203.7635283669316,8.8225502119,57.9673776052
13.3999860082,60.7074020683,184.58016500299436,29.2434031303,67.1222260153
11.9623987612,58.9499269036,186.60331545829243,29.2434031303,67.1222260153
50.6381726557,77.167221484,143.85825253141195,60.2418669355,81.1497526693
32.7302841858,68.9032860956,163.58095765910747,50.6381726557,77.167221484
38.5484897058,71.5046831112,157.20833772411896,50.6381726557,77.167221484
91.4841100739,96.2726952062,98.74552498227088,99.383493956,99.9897867455
106.9671429087,103.3902164318,81.7066285984045,116.5557262781,108.068767045
91.0929243611,95.0973840252,99.61645505822602,106.9671429087,103.3902164318
77.2735839217,87.5754293739,115.35030302864477,91.0929243611,95.0973840252
90.3989030018,94.9090804955,100.31942635646853,106.9671429087,103.3902164318
80.8162174971,90.2026172896,110.99550510245378,90.3989030018,94.9090804955
63.0747704052,82.1359822135,130.48472125820652,80.8162174971,90.2026172896
45.1032388747,73.9252505194,150.24306280055907,63.0747704052,82.1359822135
30.4092731928,67.2946548259,166.36377701276183,45.1032388747,73.9252505194
14.7153117023,59.72054205,183.78983828911882,30.4092731928,67.2946548259
