coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
20,20,0,,
21.2561652988,29.9207887157,9.999999999973486,20,20
23.1661164372,39.7366985894,19.999999999957318,21.2561652988,29.9207887157
21.4713881368,36.920123906,17.002643356318913,21.2561652988,29.9207887157
20.813880548,43.2211720056,23.3379036811045,21.4713881368,36.920123906
21.4618471931,45.0974035138,25.179928530124975,21.4713881368,36.920123906
22.7000949453,52.6127481387,32.79659855887387,21.4618471931,45.0974035138
21.4872402139,51.1683643942,31.250942516013364,21.4618471931,45.0974035138
21.1513953092,47.7062623814,27.807194212021688,21.4618471931,45.0974035138
22.2767365131,56.8975455811,37.06711212106832,21.1513953092,47.7062623814
21.7087330839,66.0492975051,46.23647366776396,22.2767365131,56.8975455811
21.4342063942,75.8176833293,56.00871632304985,21.7087330839,66.0492975051
22.4897312318,85.6471283643,65.89467213818865,21.4342063942,75.8176833293
22.7914841439,87.9005332669,68.16819110116708,22.4897312318,85.6471283643
21.1425064187,95.3908223563,75.83784286516462,22.7914841439,87.9005332669
20.8337551988,98.8587097281,79.31944740032934,21.1425064187,95.3908223563
20.5289171422,104.6656406229,85.13437411162454,20.8337551988,98.8587097281
20.1065464563,111.3824684031,91.86446864477742,20.5289171422,104.6656406229
20.9037979621,102.7443316507,83.20570057196915,20.8337551988,98.8587097281
20.4486524482,95.9629386149,76.56409726725991,22.7914841439,87.9005332669
20.2034006573,98.406841819,79.0202754594825,20.4486524482,95.9629386149
18.6067938923,108.1875135866,88.9304063056203,20.2034006573,98.406841819
18.5842267058,106.81710223,87.5849823701742,20.2034006573,98.406841819
22.5875419269,88.9920329593,69.278580225026,22.7914841439,87.9005332669
22.8117855128,92.9463241901,73.21402286473459,22.7914841439,87.9005332669
22.9273189175,98.8972431296,79.16606320331609,22.8117855128,92.9463241901
23.0727445388,106.8654368021,87.13558382966492,22.9273189175,98.8972431296
22.4846460951,112.4590338334,92.76001158082775,23.0727445388,106.8654368021
23.3730969543,121.1407872039,101.48710654509858,22.4846460951,112.4590338334
24.4429913923,129.9793919939,110.39023008362562,23.3730969543,121.1407872039
25.3243615448,135.6736181306,116.15226311386724,24.4429913923,129.9793919939
23.5935060592,139.0404141543,119.49098543262892,24.4429913923,129.9793919939
24.1006707307,136.9907860461,117.40997580484542,24.4429913923,129.9793919939
23.7933918891,139.5916074343,120.02437068812281,24.4429913923,129.9793919939
23.4881942357,148.699221698,129.1370971288755,23.7933918891,139.5916074343
25.039342674,154.1273521825,134.78250783443082,23.4881942357,148.699221698
