coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
180,60,0,,
155.0069844363,60.590908648,24.999999999952628,180,60
130.0107934725,61.0272998707,49.999999999912745,155.0069844363,60.590908648
124.0780636842,61.2185132545,55.93581041628611,130.0107934725,61.0272998707
145.8689103783,60.8923379935,34.14304419430175,155.0069844363,60.590908648
123.2507106571,61.5862564921,56.77188600096059,145.8689103783,60.8923379935
106.568334204,62.0997334554,73.46216289245599,123.2507106571,61.5862564921
87.8277655586,62.0518835581,92.20279262482147,106.568334204,62.0997334554
68.7872329594,62.1587485615,111.24362511161547,87.8277655586,62.0518835581
51.2262692284,62.5019777756,128.80794273157753,68.7872329594,62.1587485615
34.2306411804,62.606314942,145.80389104257966,51.2262692284,62.5019777756
32.9217580216,62.1960312558,147.1150105960075,51.2262692284,62.5019777756
29.6254557886,62.3785422149,150.40910884821784,51.2262692284,62.5019777756
24.8439958304,62.3425250206,155.19070445744237,29.6254557886,62.3785422149
36.6680039092,63.0685129181,143.37722724290165,51.2262692284,62.5019777756
16.9419062155,63.3199126479,163.1049268565297,36.6680039092,63.0685129181
15.7066797275,63.3512071067,164.34045761072878,36.6680039092,63.0685129181
-7.4002537422,63.8697505458,187.45320867310505,15.7066797275,63.3512071067
42.5134688682,62.5754183159,137.52105260289562,51.2262692284,62.5019777756
17.6999649831,63.1646795001,162.34155227149773,42.5134688682,62.5754183159
20.6625875232,62.4646063857,159.37221492523315,42.5134688682,62.5754183159
23.273166407,62.7754134941,156.76239447059712,42.5134688682,62.5754183159
29.582515596,62.6619850118,150.45228780403616,51.2262692284,62.5019777756
43.4244283174,62.6167238835,136.6106274150587,51.2262692284,62.5019777756
19.9669353172,62.9284426611,160.0701914871113,43.4244283174,62.6167238835
95.7131784628,61.9926251282,84.31784704222116,106.568334204,62.0997334554
87.5759549544,62.6805608468,92.46342153548375,106.568334204,62.0997334554
63.5447428741,63.9698749551,116.52919567466776,87.5759549544,62.6805608468
67.4677940415,63.0626792941,112.57521284821485,87.5759549544,62.6805608468
62.2116989422,62.8363474316,117.83617871057018,67.4677940415,63.0626792941
54.5704793141,62.9399803604,125.47311121213212,67.4677940415,63.0626792941
45.3500618381,63.4754347714,134.6967960850756,67.4677940415,63.0626792941
25.9380290814,64.0011405039,154.11594597028883,45.3500618381,63.4754347714
22.2364359628,64.2393615557,157.82304275925748,45.3500618381,63.4754347714
10.5879387399,64.6958793282,169.48048227351262,22.2364359628,64.2393615557
-9.3201765945,65.5761655064,189.40805011114153,10.5879387399,64.6958793282
-7.0025108929,64.97418224,187.07313331861639,10.5879387399,64.6958793282
18.6034873069,64.4727143687,161.4634781002216,22.2364359628,64.2393615557
4.0009460382,64.890974177,176.07017107574677,22.2364359628,64.2393615557
49.7466091505,63.4000492284,130.2996088157387,67.4677940415,63.0626792941
29.0108572882,64.7747276168,151.0808779292075,49.7466091505,63.4000492284
27.6995742433,63.8541462556,152.35131968608633,49.7466091505,63.4000492284
18.1488411847,63.9519475569,161.9025534834117,27.6995742433,63.8541462556
17.6878124099,63.9142074443,162.36326167328906,27.6995742433,63.8541462556
11.5476047733,64.0395102949,168.50435276309318,27.6995742433,63.8541462556
4.5216334901,63.8768875201,175.52927159569128,27.6995742433,63.8541462556
-11.2180795588,63.8278456405,191.26906104687734,4.5216334901,63.8768875201
26.7137251093,64.5557374812,153.36146829395568,49.7466091505,63.4000492284
15.9158904885,65.048215469,164.17052778433757,26.7137251093,64.5557374812
5.6470187115,65.5020761891,174.44941924707527,26.7137251093,64.5557374812
13.4216505809,65.0914595095,166.66433427689884,26.7137251093,64.5557374812
60.602032438,63.6281011018,119.46421743644946,67.4677940415,63.0626792941
38.8236264678,63.718685348,141.24281179211215,60.602032438,63.6281011018
63.1514262859,63.8681226488,116.91680379054098,87.5759549544,62.6805608468
58.7153169873,63.818744561,121.35318789301455,63.1514262859,63.8681226488
124.5913177808,61.9527034695,55.44704198081777,145.8689103783,60.8923379935
118.1374831857,62.0620064228,61.90180209382814,124.5913177808,61.9527034695
111.3639229067,62.623001244,68.69140962377705,124.5913177808,61.9527034695
92.4055853227,63.0608219397,87.65480201307517,111.3639229067,62.623001244
87.3001862227,63.9238790109,92.79028316926257,111.3639229067,62.623001244
95.3512465449,63.1187137784,84.71175716009816,111.3639229067,62.623001244
75.7451391021,63.6077471055,104.3239626111338,95.3512465449,63.1187137784
85.5504377636,63.5538054261,94.52221879600017,95.3512465449,63.1187137784
71.7630219675,64.0117164566,108.3172366229695,85.5504377636,63.5538054261
