coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
180,100,0,,
151.7377486702,110.0620648859,29.999999999947388,180,100
139.9896862723,114.0441595905,42.40459787095294,151.7377486702,110.0620648859
130.053885866,117.4852518904,52.91928470552112,151.7377486702,110.0620648859
130.5547045695,117.5887450139,52.48048645201136,151.7377486702,110.0620648859
126.0560831388,118.9379232376,57.17220649750922,151.7377486702,110.0620648859
100.9661392955,127.6606202889,83.73516427537548,126.0560831388,118.9379232376
102.4606119462,127.2821416986,82.19963630014198,126.0560831388,118.9379232376
77.6988621308,135.7608523373,108.37276733208515,102.4606119462,127.2821416986
92.1948681315,130.8664330985,93.0731196844328,102.4606119462,127.2821416986
64.6763291467,141.4293935321,122.5493155207302,92.1948681315,130.8664330985
73.2470277554,138.0420051744,113.33415345703683,92.1948681315,130.8664330985
64.3529832136,141.0771090702,122.73180656671389,73.2470277554,138.0420051744
49.6115677501,146.7404930616,138.51944005826297,73.2470277554,138.0420051744
50.0528589199,146.4794740279,138.0153274287802,73.2470277554,138.0420051744
53.188279085,145.5701761117,134.75906316241208,73.2470277554,138.0420051744
57.7245923441,143.4138849271,129.75983740551973,73.2470277554,138.0420051744
33.7935107461,152.0398319469,155.19806903506762,57.7245923441,143.4138849271
37.8207954348,150.9039410023,151.02629153911477,57.7245923441,143.4138849271
40.6749652473,149.4091429653,147.83282562231827,57.7245923441,143.4138849271
12.6880731579,159.6535446061,177.63574316073633,40.6749652473,149.4091429653
22.295538091,156.0698499099,167.38195244669538,40.6749652473,149.4091429653
2.1828577694,163.2028493307,188.72204594358544,22.295538091,156.0698499099
-6.8040891483,166.2354427778,198.20686739245582,2.1828577694,163.2028493307
-1.3781952749,164.5489890659,192.5283528313735,22.295538091,156.0698499099
-5.5640125808,165.9470513204,196.94060044247107,22.295538091,156.0698499099
74.2159874043,136.9857256737,112.06463851803437,102.4606119462,127.2821416986
115.7899908703,122.4377750071,68.01847833965977,126.0560831388,118.9379232376
142.5770456913,113.1743662849,39.67496248389765,151.7377486702,110.0620648859
124.8802658943,119.7345963345,58.54614239575845,151.7377486702,110.0620648859
115.7041169518,123.2841224715,68.38488445011632,124.8802658943,119.7345963345
200.1660625599,122.211031512,29.999999999947637,180,100
179.6525745832,70.0020118078,29.999999999993488,180,100
179.5868862922,59.4548877657,40.547328595946986,179.6525745832,70.0020118078
179.7989677393,34.1215375937,65.88156648614958,179.5868862922,59.4548877657
179.2496435357,43.1163852823,56.88864569102279,179.6525745832,70.0020118078
184.7269876176,117.6242268271,18.247130820762347,180,100
191.8436503067,145.0474442581,46.578734059872026,184.7269876176,117.6242268271
194.0953984673,153.8510665458,55.665765212193094,191.8436503067,145.0474442581
201.0334477695,181.9003792256,84.56040952439994,194.0953984673,153.8510665458
202.8370337572,189.1933955314,92.07313268259581,201.0334477695,181.9003792256
204.3365699617,195.9942701786,99.03619545856115,201.0334477695,181.9003792256
191.4958237037,144.8762103786,46.32715484945072,184.7269876176,117.6242268271
178.9018188269,86.5323771222,13.512322815400507,180,100
187.691642428,85.0122150864,16.846217968925405,180,100
196.9146308939,65.9451462342,38.02678998331304,187.691642428,85.0122150864
201.9791078785,55.818777597,49.34899245915716,196.9146308939,65.9451462342
210.5385833591,38.3956262996,68.76112324470164,201.9791078785,55.818777597
198.7050858572,62.9068080448,41.54328169405289,187.691642428,85.0122150864
205.5840919272,49.5576574017,56.560623249843445,198.7050858572,62.9068080448
208.8096551284,42.8205155606,64.02797573060381,198.7050858572,62.9068080448
207.716271925,101.9215896639,27.782804686657364,180,100
176.2115052181,100.5693228926,3.8310339685941117,180,100
146.8233983119,105.6898686893,33.661904166869284,176.2115052181,100.5693228926
122.6656907702,109.8174970404,58.16970189483974,146.8233983119,105.6898686893
102.8137336257,112.9587954689,78.26865605379939,122.6656907702,109.8174970404
149.4619606854,103.5761131617,30.74903761725379,176.2115052181,100.5693228926
127.6552947752,105.9625398496,52.68589496865668,149.4619606854,103.5761131617
105.5488781617,108.5432300376,74.94243596981111,127.6552947752,105.9625398496
89.0204113524,110.023640211,91.53706851613879,105.5488781617,108.5432300376
80.6569670552,110.824725126,99.93868485583982,105.5488781617,108.5432300376
58.0286984483,113.0050643248,122.67175370207877,80.6569670552,110.824725126
30.6528945229,116.1496412692,150.22756987074266,58.0286984483,113.0050643248
38.768827323,115.1776653535,142.0537770998841,58.0286984483,113.0050643248
24.1895547992,116.3934593854,156.6836555153472,38.768827323,115.1776653535
7.9002942112,117.4552227548,173.0074832514013,24.1895547992,116.3934593854
0.8970542887,118.6124786467,180.0816175315926,24.1895547992,116.3934593854
5.0341269223,118.0048836354,175.90674333340093,24.1895547992,116.3934593854
33.66415294,115.7124076365,147.18625523960608,58.0286984483,113.0050643248
21.6886972802,116.9228064297,159.22272496699776,33.66415294,115.7124076365
-0.6846354357,119.5093678797,181.7450764639216,21.6886972802,116.9228064297
-6.4523758779,119.6440482775,187.49506402275603,21.6886972802,116.9228064297
81.829869329,111.3592970429,98.82803023464028,105.5488781617,108.5432300376
67.4347834153,113.0256691631,113.31924462494533,81.829869329,111.3592970429
52.8490289253,114.220097717,127.94972817623808,81.829869329,111.3592970429
53.8576657035,114.9023919331,127.02373375605285,81.829869329,111.3592970429
58.8187304249,114.1697534317,122.01016082648044,81.829869329,111.3592970429
55.3362242044,114.6127820696,125.52069583414912,81.829869329,111.3592970429
75.8568283588,111.4257263132,104.77407364320649,105.5488781617,108.5432300376
87.9869662297,110.5545553778,92.61914890891421,105.5488781617,108.5432300376
59.5232235575,113.8438008165,121.27231247710033,87.9869662297,110.5545553778
59.2283710529,113.8201368009,121.56255607831913,87.9869662297,110.5545553778
34.6265193651,116.5829405978,146.3190540392318,59.2283710529,113.8201368009
36.1465588815,116.1708754334,144.7637634872907,59.2283710529,113.8201368009
38.3397657918,116.1176630721,142.5771333217687,59.2283710529,113.8201368009
15.9192300992,118.5686575104,165.1312414726074,38.3397657918,116.1176630721
18.7044277272,118.5014385645,162.35664005245582,38.3397657918,116.1176630721
1.5575656147,120.6051034008,179.63206439018404,18.7044277272,118.5014385645
-9.3203931301,122.1402391797,190.61670824064208,18.7044277272,118.5014385645
12.6911188689,118.9473252132,168.38139802371987,38.3397657918,116.1176630721
32.1173988618,116.5094329991,148.80658528084808,59.2283710529,113.8201368009
7.4585828534,119.1563930989,173.60706117761382,32.1173988618,116.5094329991
10.3460256068,118.5266180472,170.6712080520465,32.1173988618,116.5094329991
-14.4719047412,120.9840674791,195.61050885356306,10.3460256068,118.5266180472
18.3002788485,117.8012664157,162.6839639612106,32.1173988618,116.5094329991
87.4910208152,110.3471568451,93.0901731255383,105.5488781617,108.5432300376
70.8543765045,112.2185516621,109.83173973329163,87.4910208152,110.3471568451
106.4234294651,108.5660198132,74.07678584461354,127.6552947752,105.9625398496
90.5609862246,110.4090360482,90.04593780708662,106.4234294651,108.5660198132
135.1544134332,105.0523013782,45.1325364970281,149.4619606854,103.5761131617
120.4912572357,106.6270223824,59.879943978769745,149.4619606854,103.5761131617
97.6308109524,109.0915726282,82.87285619505323,120.4912572357,106.6270223824
148.780861419,103.8946488344,31.462501751763217,176.2115052181,100.5693228926
120.4771956562,107.672456763,60.01717437040288,148.780861419,103.8946488344
91.1753181855,111.348521179,89.54874176697865,120.4771956562,107.672456763
70.817642956,113.9751434074,110.07516583646827,91.1753181855,111.348521179
45.9511784023,116.7404330824,135.0949157630179,70.817642956,113.9751434074
41.8874265945,117.2563086651,139.19085686676223,70.817642956,113.9751434074
14.8672383531,120.7069547916,166.43048849589812,41.8874265945,117.2563086651
-4.3786958238,123.2804307572,185.84771695124385,14.8672383531,120.7069547916
47.4755523747,116.6538175215,133.57045233642745,70.817642956,113.9751434074
28.8158688216,119.0710857042,152.38605691796892,47.4755523747,116.6538175215
45.5336724771,117.2373538758,135.5687175764284,70.817642956,113.9751434074
27.8356635066,119.7006926252,153.43733697788733,45.5336724771,117.2373538758
5.2912820444,122.891201843,176.2063616513786,27.8356635066,119.7006926252
-13.0540033821,125.2643319204,194.70450328085082,5.2912820444,122.891201843
18.8640342386,120.7220946442,162.465056026028,45.5336724771,117.2373538758
-10.3947138538,124.5227973966,191.9696265422484,18.8640342386,120.7220946442
28.8197261579,119.6086612813,152.45004158766872,45.5336724771,117.2373538758
23.1353371947,120.3531978731,158.1827377240783,45.5336724771,117.2373538758
-3.2096154441,123.819232055,184.7547139865002,23.1353371947,120.3531978731
58.9620022977,115.4653965031,122.0241017601386,70.817642956,113.9751434074
35.4220879973,118.2349515568,145.7263801414599,58.9620022977,115.4653965031
63.2403401997,115.1600934588,117.7425545334576,91.1753181855,111.348521179
102.3886039855,110.1283471578,78.27172301616753,120.4771956562,107.672456763
91.5128578512,111.5360805669,89.2381977153969,102.3886039855,110.1283471578
69.5881118831,114.4432312376,111.35484327451974,91.5128578512,111.5360805669
55.4811429638,116.3605798952,125.59151416222718,69.5881118831,114.4432312376
46.8230183212,117.3590544271,134.3059110003247,69.5881118831,114.4432312376
17.3575543588,121.4674296224,164.05641205938,46.8230183212,117.3590544271
45.3771097122,117.8968949467,135.8109349315053,69.5881118831,114.4432312376
74.202193863,113.7505956343,106.68992844190257,102.3886039855,110.1283471578
60.8180648971,115.3578636677,120.17021845017142,74.202193863,113.7505956343
119.7911543656,107.7765721017,60.71096228039882,148.780861419,103.8946488344
121.9599798576,107.5842613254,58.535974526130175,148.780861419,103.8946488344
98.3054314071,111.0457480172,82.44244964302185,121.9599798576,107.5842613254
81.9676032783,113.3892138077,98.94749311092741,98.3054314071,111.0457480172
64.7822957368,115.7175515995,116.28980991603339,81.9676032783,113.3892138077
37.2997094446,119.3934475128,144.0171386743836,64.7822957368,115.7175515995
11.6547401336,122.8214935046,169.89021252122345,37.2997094446,119.3934475128
2.4046603673,124.0835880967,179.2259962827681,11.6547401336,122.8214935046
-12.6868774787,126.2690453955,194.47475974145675,11.6547401336,122.8214935046
4.2600947891,124.0744274882,177.39025407698801,11.6547401336,122.8214935046
-2.2322726864,124.5816374329,183.88832781261806,11.6547401336,122.8214935046
70.593007529,114.4445152257,110.36251511101568,98.3054314071,111.0457480172
70.4794952274,114.9247900684,110.53746150476906,98.3054314071,111.0457480172
97.0795724181,111.1832887695,83.67600050109596,98.3054314071,111.0457480172
107.9597850465,109.5130315477,72.66840564463143,121.9599798576,107.5842613254
86.8571636372,112.6058238256,93.99646215286688,107.9597850465,109.5130315477
87.3813023128,112.4763872425,93.45915908444435,107.9597850465,109.5130315477
57.774400086,116.3061485675,123.31273058391089,87.3813023128,112.4763872425
37.9358385139,118.8660811356,143.31577485230218,57.774400086,116.3061485675
9.8591942268,122.4056639607,171.61465470646053,37.9358385139,118.8660811356
29.242629564,120.1331802853,152.10002119781055,57.774400086,116.3061485675
3.7987940368,123.3721338618,177.7491846657665,29.242629564,120.1331802853
12.929120933,122.2817669128,168.55441235487203,29.242629564,120.1331802853
-1.5864025741,124.3295443246,183.2136693283155,12.929120933,122.2817669128
68.3842233632,115.0812565104,112.6339955249511,87.3813023128,112.4763872425
42.6149565589,118.7269933809,138.65987704623913,68.3842233632,115.0812565104
42.4792472102,118.6327813537,138.78129210031574,68.3842233632,115.0812565104
46.0278710424,118.0905645502,135.1919746890993,68.3842233632,115.0812565104
101.1802019022,110.4067209453,79.50663848286233,107.9597850465,109.5130315477
71.8601354952,114.3572126035,109.09164614641377,101.1802019022,110.4067209453
99.0533179154,110.9634494079,81.6905436957594,121.9599798576,107.5842613254
136.0690267525,105.4651395177,44.27098259746708,148.780861419,103.8946488344
117.3441481288,108.2850505278,63.20700587526173,136.0690267525,105.4651395177
112.1192759409,108.4285515583,68.40337524428328,136.0690267525,105.4651395177
95.4590514147,110.4432242074,85.18497192476715,112.1192759409,108.4285515583
71.1271433645,113.2361072483,109.67664285681127,95.4590514147,110.4432242074
51.4875041214,115.6321764448,129.461904472305,71.1271433645,113.2361072483
27.7094795543,118.4753853906,153.4093112092168,51.4875041214,115.6321764448
7.0824563748,120.8870363767,174.17683743952136,27.7094795543,118.4753853906
-9.3577575508,122.5655568187,190.7025163905873,7.0824563748,120.8870363767
40.5067463596,116.9645744947,140.52320302115126,51.4875041214,115.6321764448
33.3076019699,117.5740041813,147.74521755271675,51.4875041214,115.6321764448
10.058922299,119.9361625293,171.11359144781576,33.3076019699,117.5740041813
95.2031592481,110.5306424499,85.44960034196913,112.1192759409,108.4285515583
99.3211843903,110.0201410539,81.30005328399736,112.1192759409,108.4285515583
72.7270507008,113.2338886742,108.08766460830141,99.3211843903,110.0201410539
56.4568271951,115.2081081167,124.47722577791721,72.7270507008,113.2338886742
31.1242569106,118.278129954,149.99514401786445,56.4568271951,115.2081081167
17.0358082574,120.2857009185,164.22591092029654,31.1242569106,118.278129954
25.9145066773,118.906432864,155.24264456956368,31.1242569106,118.278129954
8.2371424362,121.739426976,173.14251073718688,31.1242569106,118.278129954
9.881112759,121.1525054799,171.43186970322859,31.1242569106,118.278129954
2.6120476609,121.8865584103,178.73478271119032,31.1242569106,118.278129954
4.7936833461,121.4208863527,176.5126103752885,31.1242569106,118.278129954
-12.03868793,123.3024812376,193.44982154145626,4.7936833461,121.4208863527
-9.2358059699,123.1862446028,190.65273273045057,4.7936833461,121.4208863527
-9.4253764628,123.0367455136,190.82318907347326,4.7936833461,121.4208863527
22.3372021469,119.5279668568,158.87063970564796,31.1242569106,118.278129954
-2.9074656335,123.0724910646,184.36293076005197,22.3372021469,119.5279668568
85.2665307332,111.8525773398,95.47354106834192,112.1192759409,108.4285515583
95.7001279,110.472321913,84.94923332574103,112.1192759409,108.4285515583
85.0319162805,111.3699297475,95.64996693982874,112.1192759409,108.4285515583
65.8615383632,113.5263989743,114.94125380769319,85.0319162805,111.3699297475
82.1399412223,111.7528485593,98.56718248786102,85.0319162805,111.3699297475
60.2960364466,114.2091710201,120.5482609006843,85.0319162805,111.3699297475
90.300242268,111.2219437032,90.40049483059123,112.1192759409,108.4285515583
139.4157842999,104.9394107309,40.88567514861146,148.780861419,103.8946488344
116.9976761098,108.4586690962,63.57833374703846,139.4157842999,104.9394107309
122.2157187211,106.8846611997,58.195383760713085,148.780861419,103.8946488344
93.0914045701,110.1685158551,87.50424549507478,122.2157187211,106.8846611997
108.9386387671,108.431734627,71.56229396069448,122.2157187211,106.8846611997
97.2537820382,109.6127354901,83.30595269682145,122.2157187211,106.8846611997
146.7263625382,103.3104017285,33.44331439477338,176.2115052181,100.5693228926
136.1730618769,104.4142092392,44.0541836272384,146.7263625382,103.3104017285
126.954101052,105.5948692752,53.34711092334032,146.7263625382,103.3104017285
121.3726576578,105.8057206433,58.91951834373283,146.7263625382,103.3104017285
91.8276339703,109.1197630427,88.6498278227806,121.3726576578,105.8057206433
79.59935993,110.4816470267,100.95370582894395,91.8276339703,109.1197630427
81.6624768867,110.4550931811,98.9023165505375,91.8276339703,109.1197630427
62.3403797704,112.0887793083,118.28617742651753,91.8276339703,109.1197630427
75.7059156408,111.128040943,104.89614993027833,91.8276339703,109.1197630427
74.2148698353,110.8460391052,106.34698831589651,91.8276339703,109.1197630427
59.4243882168,112.5447588532,121.23470121242401,74.2148698353,110.8460391052
129.2449648501,105.255259247,51.03256497280467,146.7263625382,103.3104017285
136.9080171677,104.4800129164,43.33107936696399,146.7263625382,103.3104017285
114.8575770309,106.6468327883,65.48772664456132,136.9080171677,104.4800129164
196.6936768439,83.869839682,23.213378006075388,180,100
193.2172081418,114.5300334136,19.64221123152881,180,100
207.1970755329,128.7940913565,39.614693332438286,193.2172081418,114.5300334136
204.8045347248,126.8496584351,36.55490758697336,193.2172081418,114.5300334136
202.3710776102,125.0360920607,33.57672215013698,193.2172081418,114.5300334136
204.8202266641,126.2414477475,36.128182981144164,193.2172081418,114.5300334136
209.7322880107,132.5864339762,44.11222276305874,193.2172081418,114.5300334136
159.591157178,120.266546215,28.762019414808687,180,100
152.6110324698,127.0087726218,38.46664500586451,159.591157178,120.266546215
146.9785533213,133.479690315,47.02851752072401,159.591157178,120.266546215
143.9947584286,135.7518702243,50.740256687695,159.591157178,120.266546215
128.1010365742,151.6189488604,73.1985419924375,143.9947584286,135.7518702243
132.6841834012,147.0556266707,66.73100455169356,143.9947584286,135.7518702243
114.3311279327,164.9097950475,92.3358082700774,132.6841834012,147.0556266707
114.6746787716,164.5369389568,91.82958093059867,132.6841834012,147.0556266707
114.3547774063,164.6765708908,92.15667660443881,132.6841834012,147.0556266707
156.4444419393,123.5850791561,33.33525433930498,159.591157178,120.266546215
142.5325343432,137.0428647632,52.68776866223328,159.591157178,120.266546215
140.4392543125,139.6190675095,55.98912840242659,159.591157178,120.266546215
134.7831130238,145.4845574451,64.13749673371608,140.4392543125,139.6190675095
134.1102179211,146.2560165742,65.16004954106296,140.4392543125,139.6190675095
128.9743881352,151.250304481,72.32096326414944,140.4392543125,139.6190675095
114.5169191774,165.844435631,92.86377399416278,128.9743881352,151.250304481
95.3891653795,184.8119694686,119.8014484526898,114.5169191774,165.844435631
78.6708750882,201.2976216674,143.2807576138209,95.3891653795,184.8119694686
80.0426427738,200.2627949787,141.57858703953855,95.3891653795,184.8119694686
95.0371843415,184.719951033,119.98839659002788,114.5169191774,165.844435631
86.6283241658,192.8481349599,131.6835367518211,95.0371843415,184.719951033
74.1381742555,204.4451936938,148.72606908802558,95.0371843415,184.719951033
