coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
20,20,0,,
0.0217365444,20.9321959548,19.999999999987697,20,20
30.2790284989,37.1563857825,19.999999999979167,20,20
38.6644551086,50.2991313886,35.58996925887527,30.2790284989,37.1563857825
35.1322769586,45.0905360153,29.30079354290983,30.2790284989,37.1563857825
42.338032519,56.7723364634,43.0262215837931,35.1322769586,45.0905360153
49.5784745762,68.88571998,57.1385587893699,42.338032519,56.7723364634
58.0260891152,83.3795758228,73.91455499202183,49.5784745762,68.88571998
64.1668693803,94.3478533766,86.48484913183552,58.0260891152,83.3795758228
73.3024165635,109.0121282703,103.76197795853798,64.1668693803,94.3478533766
74.6163926215,111.6531360921,106.71180090166627,73.3024165635,109.0121282703
79.6115273089,120.0398111327,116.46688518808485,73.3024165635,109.0121282703
80.2281271346,120.1967426818,116.91724558974107,73.3024165635,109.0121282703
79.9884590363,120.6922115247,117.22033999772391,73.3024165635,109.0121282703
81.9938150304,124.1091596473,121.18210320804621,73.3024165635,109.0121282703
69.779480778,104.3858961132,97.98544514610366,64.1668693803,94.3478533766
76.3511323607,115.4367941445,110.8426980339718,69.779480778,104.3858961132
77.7176251152,117.2827349189,113.12950624933583,69.779480778,104.3858961132
79.2715680226,120.0575783361,116.3075996033354,69.779480778,104.3858961132
89.1673041844,136.4466541427,135.45250493030002,79.2715680226,120.0575783361
84.3096540459,128.8770137637,126.46460467568706,79.2715680226,120.0575783361
88.1050478656,135.6881166621,134.26154330652335,79.2715680226,120.0575783361
97.5937205239,152.2604866176,153.35809678505265,88.1050478656,135.6881166621
100.7322085301,157.9181861866,159.82800183676122,97.5937205239,152.2604866176
109.1239660126,172.7960851514,176.90937974522902,100.7322085301,157.9181861866
112.6061214769,179.0846643583,184.0976782308937,109.1239660126,172.7960851514
121.9300608337,195.4568732602,202.9387256926655,112.6061214769,179.0846643583
122.6810754832,197.2522486692,204.8848489834684,121.9300608337,195.4568732602
118.3627129156,188.3204056102,194.97478785147473,109.1239660126,172.7960851514
125.9994513637,200.6329900032,209.4633871129436,118.3627129156,188.3204056102
127.0132608473,202.2869038918,211.40329453855472,125.9994513637,200.6329900032
128.8328788796,206.0348098649,215.5632206603542,125.9994513637,200.6329900032
104.9576800246,165.4728167952,168.48402050064334,97.5937205239,152.2604866176
114.5864019185,180.5999696541,186.4156417024922,104.9576800246,165.4728167952
114.8916818381,181.2922611826,187.16393518879602,104.9576800246,165.4728167952
123.9205694428,197.8526858151,206.0257610650737,114.8916818381,181.2922611826
126.2005221733,202.0792685998,210.82807160160058,123.9205694428,197.8526858151
127.2128572808,203.9135513816,212.92309755269181,123.9205694428,197.8526858151
122.9123900021,194.1224545478,202.29488430775345,114.8916818381,181.2922611826
114.7891098911,180.6625822188,186.57783123370623,104.9576800246,165.4728167952
106.1151491253,167.8895112191,171.15925279816173,97.5937205239,152.2604866176
85.7586418693,130.978421027,129.0098408296672,79.2715680226,120.0575783361
92.3817191679,143.0186710163,142.75148457079473,85.7586418693,130.978421027
99.2610158563,154.6557307221,156.2698380771721,92.3817191679,143.0186710163
100.300713587,156.5877056811,158.46228258821833,92.3817191679,143.0186710163
86.2172655982,131.5817999646,129.7630965824322,79.2715680226,120.0575783361
80.4048413279,122.1958221818,118.72759859676071,79.2715680226,120.0575783361
82.4975277189,125.8316008463,122.92168698637235,79.2715680226,120.0575783361
91.8767821033,141.7923598574,141.43428380631352,82.4975277189,125.8316008463
100.7357790263,154.9606510455,157.30519176069078,91.8767821033,141.7923598574
101.6888481997,157.6585111694,160.08934742280653,91.8767821033,141.7923598574
101.4271094298,158.2268130344,160.44217698968075,91.8767821033,141.7923598574
103.8053269281,162.2415981123,165.10848363315682,101.4271094298,158.2268130344
64.9765896199,96.2310703386,88.52518018588238,58.0260891152,83.3795758228
70.3033362424,106.0528693368,99.69845030439994,64.9765896199,96.2310703386
75.4792686094,115.300412169,110.29596531034034,70.3033362424,106.0528693368
79.8608990096,121.6910170272,118.02598885259923,70.3033362424,106.0528693368
76.4100144557,117.1312671856,112.34844705132005,70.3033362424,106.0528693368
76.1804602461,116.4608842512,111.65116384623803,70.3033362424,106.0528693368
81.1598399573,124.5023405986,121.109453464105,76.1804602461,116.4608842512
84.0348887585,129.6108546492,126.96827090745161,76.1804602461,116.4608842512
91.9845174819,143.4186230603,142.9009751767989,84.0348887585,129.6108546492
93.235385717,146.3110817442,146.0351723155971,84.0348887585,129.6108546492
68.8069255848,103.4639458719,96.70967541064829,64.9765896199,96.2310703386
68.6246782473,103.5486401285,96.70169400678564,64.9765896199,96.2310703386
57.4606808301,81.6072848866,72.10409884316873,49.5784745762,68.88571998
67.1079056202,96.3862212861,89.75306219094601,57.4606808301,81.6072848866
56.1196568207,79.3785823268,69.50331618224483,49.5784745762,68.88571998
63.8291533938,91.6283874481,83.97722591391265,56.1196568207,79.3785823268
69.6309473182,101.3505962987,95.29898185881314,63.8291533938,91.6283874481
74.9402379597,111.2401736736,106.52361137475056,69.6309473182,101.3505962987
79.0550161828,117.7779019657,114.23755217026414,69.6309473182,101.3505962987
86.9513544933,131.4174094919,129.99789240362003,79.0550161828,117.7779019657
89.5133516631,136.0076207431,135.2546850406475,86.9513544933,131.4174094919
98.9421932584,151.0084121907,152.97266454971253,89.5133516631,136.0076207431
103.7435765429,158.4289028698,161.8110446820267,98.9421932584,151.0084121907
107.7843005484,166.9897555607,171.23700678363144,98.9421932584,151.0084121907
102.8386544434,158.0638159749,161.0325114666406,98.9421932584,151.0084121907
108.4477681491,167.6583585967,172.14495364948826,98.9421932584,151.0084121907
111.5811337452,172.9137392779,178.26353241119045,108.4477681491,167.6583585967
121.3700826876,189.2669916467,197.32271351727624,111.5811337452,172.9137392779
130.6660273424,205.9473967365,216.41853769391054,121.3700826876,189.2669916467
125.473470856,196.1828604348,205.36429517480985,121.3700826876,189.2669916467
131.7360448728,204.6069015785,215.8366544467686,121.3700826876,189.2669916467
120.5567943156,188.4898784474,196.24070110102218,111.5811337452,172.9137392779
130.2102906601,205.9372752024,216.18065208390223,120.5567943156,188.4898784474
126.2608436937,199.0948212183,208.2823368072652,120.5567943156,188.4898784474
124.7459797064,196.3448263546,205.1429188507359,120.5567943156,188.4898784474
129.3958787863,204.8161925964,214.8062053487394,120.5567943156,188.4898784474
119.5268135288,186.2775296703,193.8110312735642,111.5811337452,172.9137392779
123.9932185044,193.91056299,202.6547844963602,119.5268135288,186.2775296703
115.8162951248,179.3975496807,186.00510505913323,108.4477681491,167.6583585967
106.5107093198,162.85780846,167.03291445213497,98.9421932584,151.0084121907
113.3071014145,173.6395391484,179.7779786788106,106.5107093198,162.85780846
113.3596724658,173.6838780029,179.8435380873439,106.5107093198,162.85780846
65.4537526658,94.0374840457,86.88171498218847,56.1196568207,79.3785823268
75.7674944076,109.9924113587,105.87995106556372,65.4537526658,94.0374840457
77.3924099084,112.5011099243,108.86891725436271,75.7674944076,109.9924113587
81.2285138408,118.631704993,116.10078349182477,77.3924099084,112.5011099243
83.2821302963,121.2865389981,119.44590029577935,77.3924099084,112.5011099243
79.7516648644,115.6736747767,112.82255503368626,77.3924099084,112.5011099243
73.4648887604,106.7201897002,101.88269242517161,65.4537526658,94.0374840457
79.8224508753,116.9332972892,113.91291115424305,73.4648887604,106.7201897002
90.5322867706,133.8230798474,133.91204462965976,79.8224508753,116.9332972892
96.3099037738,141.7330849845,143.70740268869028,90.5322867706,133.8230798474
99.0493496064,146.8204951647,149.45145144843343,90.5322867706,133.8230798474
101.5884597412,148.9194172565,152.624029129579,90.5322867706,133.8230798474
99.9793155524,147.3163117514,150.38364625243102,90.5322867706,133.8230798474
100.6009599369,149.2958794153,152.37242668957867,90.5322867706,133.8230798474
108.6746645529,162.1268257558,167.53217240707707,100.6009599369,149.2958794153
118.1696399553,176.2282886046,184.5323433582254,108.6746645529,162.1268257558
121.9473096005,181.6032453574,191.10204259355845,118.1696399553,176.2282886046
126.0518401986,188.383389611,199.0194259199859,118.1696399553,176.2282886046
121.4749305151,181.3686005228,190.64362409969783,118.1696399553,176.2282886046
126.7626001066,189.7941826044,200.5907506321626,118.1696399553,176.2282886046
136.4616547185,204.4474195315,218.16314411758017,126.7626001066,189.7941826044
108.9138756132,162.6019774842,168.0618120459417,100.6009599369,149.2958794153
114.3013157166,171.469469701,178.43759775511722,108.9138756132,162.6019774842
122.8252259912,185.1017129796,194.5153806612385,114.3013157166,171.469469701
132.5413485338,199.7939400455,212.1297093006952,122.8252259912,185.1017129796
131.3643372297,197.786565217,209.80661661612945,122.8252259912,185.1017129796
131.7408436225,201.1095699229,212.83858239195973,122.8252259912,185.1017129796
127.5594736381,192.8973383931,203.63595500553203,122.8252259912,185.1017129796
119.8001979774,179.5134652829,188.18149692535536,114.3013157166,171.469469701
121.4437440687,182.664499214,191.73540443529015,119.8001979774,179.5134652829
130.7016495649,196.2437034338,208.15003506164456,119.8001979774,179.5134652829
109.5960252274,164.2261409791,169.80297200359112,100.6009599369,149.2958794153
94.9710837349,140.6641898219,142.06702495909542,90.5322867706,133.8230798474
103.9181582285,155.739499688,159.59743024685073,94.9710837349,140.6641898219
102.7973873869,152.2684568293,156.0638117915202,94.9710837349,140.6641898219
110.1651275862,163.4686665959,169.47008996483228,102.7973873869,152.2684568293
119.6146391987,178.346078179,187.0948068456145,110.1651275862,163.4686665959
130.2617374492,194.0808502472,206.09332660884888,119.6146391987,178.346078179
132.0454822954,196.7511519174,209.3045968693872,130.2617374492,194.0808502472
135.5524549959,202.0802937388,215.68409239340752,130.2617374492,194.0808502472
137.2766991515,205.1687687751,219.21398303168397,130.2617374492,194.0808502472
137.9821004081,205.5084669688,219.88442620797247,130.2617374492,194.0808502472
137.5524473081,204.8240978282,219.07684765798356,130.2617374492,194.0808502472
115.4425046836,171.9900360365,179.49328537205415,110.1651275862,163.4686665959
114.8137422976,170.6146454362,177.99503174299474,110.1651275862,163.4686665959
101.915912472,150.7126197412,154.28183523313297,94.9710837349,140.6641898219
97.1839180682,142.2103194196,144.61671587919795,90.5322867706,133.8230798474
88.9439567625,131.7103336011,131.27847108801527,79.8224508753,116.9332972892
99.0416184793,148.8134525661,151.1399778404717,88.9439567625,131.7103336011
103.9254377374,156.5704431247,160.30636170064238,99.0416184793,148.8134525661
109.1512784245,165.7278945054,170.84539766156487,99.0416184793,148.8134525661
111.6614400706,169.6174402857,175.47459606588944,109.1512784245,165.7278945054
121.6624780265,186.9192871142,195.458956547832,111.6614400706,169.6174402857
124.5106209645,191.6302782995,200.96398662433964,121.6624780265,186.9192871142
132.5847222954,206.2513091496,217.66625160311474,124.5106209645,191.6302782995
119.0747808857,181.2050732999,189.230689732521,109.1512784245,165.7278945054
127.1028384953,195.2689325077,205.42457267639452,119.0747808857,181.2050732999
128.1908429222,196.735103797,207.2385889518684,119.0747808857,181.2050732999
123.6086488731,188.8424827944,198.11246786045515,119.0747808857,181.2050732999
133.8099426515,204.5266273241,216.8223258070495,123.6086488731,188.8424827944
120.8504705989,183.9897547634,192.5333439394771,119.0747808857,181.2050732999
129.6835177676,198.5804348599,209.58944747935047,120.8504705989,183.9897547634
132.3333855818,202.6235084792,214.4235186128582,129.6835177676,198.5804348599
108.9659620807,164.2675077258,169.5062626253077,99.0416184793,148.8134525661
102.5827583194,154.1414644561,157.53742905694259,99.0416184793,148.8134525661
93.2743123096,139.3777727802,140.08424207808181,88.9439567625,131.7103336011
100.0034227852,151.8364141323,154.2439974478997,93.2743123096,139.3777727802
102.0294149188,154.5152434024,157.5712326292198,93.2743123096,139.3777727802
105.7062974853,160.9858024235,165.0135171879672,102.0294149188,154.5152434024
112.0927696416,171.7717859969,177.54770305301324,102.0294149188,154.5152434024
77.611250452,113.7375875142,110.03353209710113,73.4648887604,106.7201897002
79.4625047249,115.900811694,112.84878641759524,73.4648887604,106.7201897002
75.3333286876,109.3046768884,105.06668679043486,65.4537526658,94.0374840457
50.610225399,69.8972483137,58.54048876345931,42.338032519,56.7723364634
60.4497767328,84.6032922529,76.23468269232102,50.610225399,69.8972483137
63.9026873113,89.1437958252,81.93895864577789,60.4497767328,84.6032922529
71.2238962603,100.603172024,95.52400109091954,60.4497767328,84.6032922529
79.799146935,114.1887074222,111.58954484734707,71.2238962603,100.603172024
85.1116206474,122.8318124729,121.73477238853002,79.799146935,114.1887074222
83.1379935611,119.8909083711,118.19734269944995,79.799146935,114.1887074222
66.0197038733,92.753599344,86.10644008549643,60.4497767328,84.6032922529
59.4381805199,83.2469205141,74.54506746690404,50.610225399,69.8972483137
62.366042769,87.3475732495,79.5836913074034,59.4381805199,83.2469205141
64.3262830512,90.3553165307,83.17193481753117,59.4381805199,83.2469205141
67.5480907878,96.0036049993,89.6614044441063,59.4381805199,83.2469205141
70.5194426728,100.7400836616,95.25275152177159,67.5480907878,96.0036049993
67.0186665394,95.8910672238,89.28746260162528,59.4381805199,83.2469205141
66.4991970952,94.0385759874,87.44149266658893,59.4381805199,83.2469205141
47.7097762603,65.2288402927,53.04460907066749,42.338032519,56.7723364634
36.7445326355,46.9691455065,31.7512976790165,30.2790284989,37.1563857825
42.7610743862,55.957698771,42.56762165838536,36.7445326355,46.9691455065
18.0243382439,0.0978202042,19.999999999971642,20,20
13.9108330177,25.5983774772,8.271625288632986,20,20
0.2636439003,38.4172195359,26.99509939286848,13.9108330177,25.5983774772
12.5571939215,12.8450540707,10.324176169233224,20,20
9.8541042883,16.7180838511,10.663497240638412,20,20
5.3587320025,20.3987709201,14.646697471489437,20,20
-9.3410857981,20.2722293983,29.347059920340012,5.3587320025,20.3987709201
-4.8757594875,20.5566424975,24.882406508670652,5.3587320025,20.3987709201
4.7128397279,19.6451308458,15.291278602571962,20,20
10.1619358797,7.9007599382,15.594201348841185,20,20
-3.2256657101,-5.8896806721,34.814090228681955,10.1619358797,7.9007599382
-0.2506299539,-4.9234931763,32.11337188442853,10.1619358797,7.9007599382
-2.45071121,-7.8120581979,35.74437249272558,-0.2506299539,-4.9234931763
6.2384938472,2.7512441646,22.068064962244154,10.1619358797,7.9007599382
33.640480324,7.7757020847,18.316554342764338,20,20
8.2513892262,35.6467397944,19.56656130514276,20,20
0.433140159,45.1928344466,31.90564318288128,8.2513892262,35.6467397944
-0.5743888065,46.4056103155,33.482295305628845,8.2513892262,35.6467397944
-0.5689882133,45.5799794081,32.850698740385575,8.2513892262,35.6467397944
2.8773249565,12.3391341348,18.75832792254907,20,20
-2.6552660751,9.9474022515,24.785760620185314,2.8773249565,12.3391341348
29.7529854069,34.3908399336,17.384389501552846,20,20
37.5611040946,47.0858285247,32.288397444699186,29.7529854069,34.3908399336
45.5360353431,59.9344158079,47.41075584517068,37.5611040946,47.0858285247
52.1886914151,70.1820522443,59.62844324274929,45.5360353431,59.9344158079
36.782310737,45.2290979941,30.302564774492083,29.7529854069,34.3908399336
48.1876085472,60.373691497,49.26145531448502,36.782310737,45.2290979941
47.7526880431,60.8347473152,49.37834703817246,36.782310737,45.2290979941
58.7434625915,75.5507494059,67.74565067009524,47.7526880431,60.8347473152
50.980730556,65.702165872,55.21889683011591,47.7526880431,60.8347473152
59.8722288535,78.9069922978,71.13826185859463,50.980730556,65.702165872
68.7703528225,91.7586482462,86.76969399975616,59.8722288535,78.9069922978
74.5968147145,99.8631827041,96.75123380873436,68.7703528225,91.7586482462
75.8308948784,101.6122350954,98.89175768206124,68.7703528225,91.7586482462
81.7239443449,108.9287037805,108.2863702890113,75.8308948784,101.6122350954
92.5486735849,123.5469088089,126.47611139139234,81.7239443449,108.9287037805
88.2814965195,118.0085683366,119.48661273637477,81.7239443449,108.9287037805
96.6770744543,130.7026581819,134.70586521012817,88.2814965195,118.0085683366
95.5499391351,128.0197897627,131.85814507875958,88.2814965195,118.0085683366
100.8871705112,135.2730972057,140.8635050174131,95.5499391351,128.0197897627
111.3096425007,150.0002831807,158.90562044532646,100.8871705112,135.2730972057
121.9938022954,165.8745334777,178.04048634531355,111.3096425007,150.0002831807
114.4318030658,154.4731565068,164.36038738678258,111.3096425007,150.0002831807
122.3486086493,166.6785099988,178.90846164118523,114.4318030658,154.4731565068
105.6784462097,141.8424018216,148.99440078679189,95.5499391351,128.0197897627
101.2877406619,136.5218202177,142.11518598823713,95.5499391351,128.0197897627
95.7774016711,129.8349260665,133.48844587340895,88.2814965195,118.0085683366
83.9694364534,113.2667032777,113.10662622103291,75.8308948784,101.6122350954
93.4310824654,127.607762671,130.28768351616333,83.9694364534,113.2667032777
103.0143778389,142.1506729174,147.70422130788853,93.4310824654,127.607762671
101.8908405005,139.9825306198,145.27775982681254,93.4310824654,127.607762671
109.2971357224,150.5226817579,158.15984020724525,101.8908405005,139.9825306198
117.8715029229,162.6201031045,172.9877657575771,109.2971357224,150.5226817579
124.7554988032,172.2024393685,184.78651855422288,117.8715029229,162.6201031045
127.8025085001,176.515531287,190.06722113968436,117.8715029229,162.6201031045
128.8012790533,178.1769271604,192.00025588819625,117.8715029229,162.6201031045
138.5794448504,192.0988646768,209.01298261162663,128.8012790533,178.1769271604
146.1253693991,203.0880282211,222.34349995710298,138.5794448504,192.0988646768
125.5018367195,173.622471663,186.37709388652388,117.8715029229,162.6201031045
111.9491963629,153.8438725791,162.4039772599566,101.8908405005,139.9825306198
119.7281919156,164.2446622062,175.392017784844,111.9491963629,153.8438725791
128.9483207286,177.0986717962,191.21087797981775,119.7281919156,164.2446622062
131.317725894,180.7570837986,195.56955429460973,128.9483207286,177.0986717962
136.2134421113,187.6963874101,204.05975205260967,128.9483207286,177.0986717962
143.347984102,197.5748482501,216.24522200597934,136.2134421113,187.6963874101
142.5038977677,197.1797028133,215.43969508417646,136.2134421113,187.6963874101
142.5009400245,196.9431853807,215.24169744317507,136.2134421113,187.6963874101
139.8701039689,191.9878642295,209.67634305557297,128.9483207286,177.0986717962
142.0805567404,194.9703526428,213.38866558877248,139.8701039689,191.9878642295
128.2259170393,175.1821682601,189.24266293072301,119.7281919156,164.2446622062
129.007434138,176.130637898,190.47116744150674,119.7281919156,164.2446622062
139.8852914559,190.9043333986,208.81755287769113,129.007434138,176.130637898
126.8464889889,173.4247635421,187.00857552632425,119.7281919156,164.2446622062
133.2960291478,182.4851004991,198.1300086190351,126.8464889889,173.4247635421
137.8654376202,188.0296454072,205.303924750451,126.8464889889,173.4247635421
132.3486875156,181.0949226523,196.44814804858413,126.8464889889,173.4247635421
124.5270208585,170.2468670867,183.0767573803484,119.7281919156,164.2446622062
127.4916486202,174.0819134782,187.92408639645606,124.5270208585,170.2468670867
105.9593327295,146.200144095,152.7081936192921,101.8908405005,139.9825306198
114.3479603877,158.3403332125,167.4646588395467,105.9593327295,146.200144095
122.036525932,169.8135935648,181.27587686116433,114.3479603877,158.3403332125
127.4920265138,178.4451484974,191.48696040565224,122.036525932,169.8135935648
135.806129717,190.8017484406,206.38024326168338,127.4920265138,178.4451484974
132.7512663196,185.757333112,200.48547061851946,122.036525932,169.8135935648
138.3759897349,194.0811330088,210.53152249080202,132.7512663196,185.757333112
133.8596486647,187.6780983894,202.70309337133267,132.7512663196,185.757333112
