coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
80,100,0,,
88.963045679,123.3380335966,24.99999999999742,80,100
92.9427699152,133.9063707969,36.29282764303894,88.963045679,123.3380335966
99.6469742542,150.6706416826,54.3479414379779,92.9427699152,133.9063707969
103.4541340835,159.9486430749,64.37668890719638,99.6469742542,150.6706416826
103.4385920771,159.913325503,64.33811510607882,99.6469742542,150.6706416826
101.0211620135,154.8523035153,58.742605288655284,92.9427699152,133.9063707969
104.4892540157,163.8451317918,68.38099844033472,101.0211620135,154.8523035153
113.1585899708,186.2680197136,92.42144953127715,104.4892540157,163.8451317918
116.4469624591,194.7321665828,101.50193276980562,113.1585899708,186.2680197136
109.0858781734,174.9368065529,80.38577763023025,101.0211620135,154.8523035153
111.5790996167,181.9286069386,87.80881109363358,109.0858781734,174.9368065529
108.8571682677,174.9014581655,80.26867311823108,101.0211620135,154.8523035153
114.7511427824,191.224289623,97.62303171686227,108.8571682677,174.9014581655
117.2366427443,198.2708546411,105.09495524298298,108.8571682677,174.9014581655
116.1312186126,195.9214092855,102.5116529884582,108.8571682677,174.9014581655
118.6890273972,205.2773302273,112.21091288021225,116.1312186126,195.9214092855
101.620770313,157.0837756216,61.04156064722006,92.9427699152,133.9063707969
102.0488162069,97.9775149979,22.14138075435621,80,100
106.0682906627,97.5952159777,26.17899483220894,102.0488162069,97.9775149979
128.5812374391,95.213309607,48.81759572793128,106.0682906627,97.5952159777
144.5268820617,93.7730928785,64.82814870574263,128.5812374391,95.213309607
168.9711546442,91.9193273178,89.3426119640234,144.5268820617,93.7730928785
165.3404194241,91.6555735053,85.74912444378835,144.5268820617,93.7730928785
188.3605205056,89.8207557614,108.84223185608364,165.3404194241,91.6555735053
193.0918686047,89.384632789,113.59363776190904,188.3605205056,89.8207557614
207.7328678738,87.8907415919,128.31065412075566,193.0918686047,89.384632789
175.1755192939,90.6502254203,95.63547433750308,165.3404194241,91.6555735053
197.4912998001,88.2889591521,118.07583168738132,175.1755192939,90.6502254203
195.6718299683,88.9954674803,116.1984744858646,175.1755192939,90.6502254203
205.5385593889,87.9721690201,126.11812615303425,195.6718299683,88.9954674803
152.0164367055,92.7620139018,72.3806476374401,128.5812374391,95.213309607
163.5574322524,91.4206592036,83.99933132536054,152.0164367055,92.7620139018
180.2076224185,89.5188637161,100.75778169058133,163.5574322524,91.4206592036
193.0846238138,87.996110339,113.72450613363276,180.2076224185,89.5188637161
186.3001473797,88.497998789,106.92907260738531,163.5574322524,91.4206592036
208.9648405906,85.8697944171,129.74564063512977,186.3001473797,88.497998789
205.5219787845,85.9922691844,126.3135376091831,186.3001473797,88.497998789
205.7545697345,86.1791732095,126.52120116012519,186.3001473797,88.497998789
155.0915088073,92.1804090951,75.5102374799666,152.0164367055,92.7620139018
166.4643828203,91.1879394855,86.91408691395735,152.0164367055,92.7620139018
186.3044714053,89.1569092887,106.85786285335662,166.4643828203,91.1879394855
194.9324454898,88.2929483543,115.52898534695413,186.3044714053,89.1569092887
177.3007076989,89.9796665413,97.81756619271287,166.4643828203,91.1879394855
174.4370000749,90.2458097157,94.94196287630479,152.0164367055,92.7620139018
119.7626534785,96.4681096615,39.91941032330108,102.0488162069,97.9775149979
135.8733285697,95.0895061046,56.088961945449086,119.7626534785,96.4681096615
160.5041923464,92.5950643897,80.84581331745086,135.8733285697,95.0895061046
184.1542760012,90.7741694875,104.56589162937672,160.5041923464,92.5950643897
179.4285665345,91.1526200444,99.82508053461478,160.5041923464,92.5950643897
194.7456408893,89.4300187641,115.23871482252247,179.4285665345,91.1526200444
159.7051626447,93.2750129588,79.98977157095105,135.8733285697,95.0895061046
180.3797871911,91.6177648813,100.7307110705249,159.7051626447,93.2750129588
187.2205625291,91.0651350535,107.5937721187426,180.3797871911,91.6177648813
205.032061045,89.8369486464,125.44722200208976,180.3797871911,91.6177648813
