coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
180,60,0,,
176.57927827,66.4233220334,7.277389854807564,180,60
185.2730533936,63.697267602,6.440099363562287,180,60
170.2299422353,47.6067611006,15.781203982686998,180,60
167.4457142831,54.7882997318,13.593083150893898,180,60
152.8589015672,48.8483908255,29.3429283254943,167.4457142831,54.7882997318
140.6544118717,44.3467859287,42.351157081726235,152.8589015672,48.8483908255
127.1908536079,39.0313382853,56.8260106137128,140.6544118717,44.3467859287
109.9083286215,30.3441895591,76.1690254484447,127.1908536079,39.0313382853
109.7931234324,30.4800138621,76.21173125160296,127.1908536079,39.0313382853
119.4886684478,36.2708163926,65.00795032019688,127.1908536079,39.0313382853
102.9217858833,29.5122546719,82.90039996909753,119.4886684478,36.2708163926
96.4502349672,26.8068781262,89.91467352476232,102.9217858833,29.5122546719
82.9806393786,21.0992108218,104.54366772730917,96.4502349672,26.8068781262
89.3902062861,24.436451877,97.35264617541696,102.9217858833,29.5122546719
87.2967970611,23.3745807305,99.68763670135385,102.9217858833,29.5122546719
74.8749883524,17.6522963537,113.36410810608777,87.2967970611,23.3745807305
67.8621082718,14.7333431099,120.96021072943132,74.8749883524,17.6522963537
105.2933018693,31.2886063216,80.05224656460688,119.4886684478,36.2708163926
110.386949184,32.6873090399,74.78757822219443,127.1908536079,39.0313382853
92.4202380895,26.0546953758,93.93945206185919,110.386949184,32.6873090399
93.1752694257,26.4317945714,93.10078060102177,110.386949184,32.6873090399
102.3412800051,29.9132601258,83.29805058946764,110.386949184,32.6873090399
97.3767805923,26.7039243927,89.10768222393988,110.386949184,32.6873090399
98.6113750851,28.5430094258,87.27114200222591,110.386949184,32.6873090399
91.0969274298,25.7713848129,95.28043826089163,98.6113750851,28.5430094258
80.4170619527,21.562720938,106.75850862095447,98.6113750851,28.5430094258
65.23596961,13.8811134997,123.77240463432338,80.4170619527,21.562720938
67.8735355899,15.2306958851,120.80965074125244,80.4170619527,21.562720938
63.5413237602,13.9743990872,125.26183718781324,80.4170619527,21.562720938
63.5640449111,13.9914476042,125.29024321939316,63.5413237602,13.9743990872
