coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
180,20,0,,
160.0044028606,19.5803632071,19.999999999978414,180,20
142.6984828697,19.2304000855,37.30945813470674,160.0044028606,19.5803632071
139.0814126204,19.1603142995,40.927207325263,142.6984828697,19.2304000855
130.7520385656,19.0168460384,49.257811027134885,142.6984828697,19.2304000855
110.9289643581,18.6205370393,69.08484640458906,130.7520385656,19.0168460384
111.7433617426,18.5210515964,68.27295253830896,130.7520385656,19.0168460384
112.1019401345,18.6683132358,67.91116586223646,130.7520385656,19.0168460384
112.1536399443,18.3798086381,67.86711643937838,130.7520385656,19.0168460384
101.3710571789,18.0490418411,78.65477131737195,112.1536399443,18.3798086381
101.4958266138,17.9147292349,78.53507237475156,112.1536399443,18.3798086381
86.1393804361,17.2824422382,93.90452994666325,101.4958266138,17.9147292349
68.0234728705,17.2469870099,112.02047220751672,86.1393804361,17.2824422382
59.2620066522,17.000419006,120.78540723722226,68.0234728705,17.2469870099
41.0680249814,16.3250064454,138.99192121339087,59.2620066522,17.000419006
27.9827063983,15.9069890213,152.08391498775822,41.0680249814,16.3250064454
18.8270303579,15.6937729348,161.2420733646535,27.9827063983,15.9069890213
13.5308010256,15.5746640985,166.53964079989885,27.9827063983,15.9069890213
25.416726774,15.6351213269,154.6584165794161,41.0680249814,16.3250064454
64.1737353963,17.1418187935,115.87164592133443,68.0234728705,17.2469870099
44.9989402962,16.721529302,135.0510465998615,64.1737353963,17.1418187935
44.422300857,16.6947625597,135.62830694089857,44.9989402962,16.721529302
30.329779637,16.1931186716,149.72972134384779,44.9989402962,16.721529302
28.3205370804,16.2662279686,151.73566326111577,44.9989402962,16.721529302
88.1827287884,17.3731919629,91.8591797116667,101.4958266138,17.9147292349
71.4359410617,16.2118331823,108.64618818192208,88.1827287884,17.3731919629
53.2367218413,15.5001474133,126.8593174261232,71.4359410617,16.2118331823
80.6372116584,16.7819722181,99.42782354961842,88.1827287884,17.3731919629
66.3019342783,15.5204561633,113.81850109867514,80.6372116584,16.7819722181
50.265182675,15.2576991191,129.85740515257552,66.3019342783,15.5204561633
36.0695352268,14.3904311819,144.0795203310039,50.265182675,15.2576991191
