coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
160,120,0,,
142.8292478269,144.6001071097,29.999999999978836,160,120
127.3298382785,166.0943334299,56.49968795008518,142.8292478269,144.6001071097
118.4665944563,178.4421820076,71.69924240242274,127.3298382785,166.0943334299
117.5283263897,179.8488039793,73.38918455006115,127.3298382785,166.0943334299
102.6730568222,200.9665808424,99.2085480891334,117.5283263897,179.8488039793
98.0691478699,207.7030784065,107.36798293918235,102.6730568222,200.9665808424
97.6277637208,207.9457777352,107.82041035855596,102.6730568222,200.9665808424
95.3373281286,211.4791289018,112.02754111383317,102.6730568222,200.9665808424
142.4868854029,145.0377225111,30.555625115420575,142.8292478269,144.6001071097
126.4580553981,167.6126796717,58.24171449223504,142.8292478269,144.6001071097
117.0832111172,181.1577883524,74.71465213137816,126.4580553981,167.6126796717
105.8933656924,197.0329247725,94.13712872391659,117.0832111172,181.1577883524
108.801112203,193.8246729506,89.84882299894501,117.0832111172,181.1577883524
110.7679484674,190.4918893569,85.98405922580343,126.4580553981,167.6126796717
104.5331792807,199.8255174686,97.20853963867512,110.7679484674,190.4918893569
113.6577362732,186.1583754019,80.77593291259387,126.4580553981,167.6126796717
100.5634452391,205.1573419653,103.85018670687512,113.6577362732,186.1583754019
131.157263168,161.5800435552,50.604695279715855,142.8292478269,144.6001071097
144.503818298,94.3120971534,29.999999999962665,160,120
136.4220863656,80.9626339281,45.60520936833741,144.503818298,94.3120971534
121.4402001529,56.8231626317,74.01596417985218,136.4220863656,80.9626339281
108.7177678747,35.3017813241,99.01656690179671,121.4402001529,56.8231626317
110.9556279822,38.8765643195,94.80073371386618,121.4402001529,56.8231626317
102.3595515871,23.4263944426,112.48123932358966,110.9556279822,38.8765643195
96.7060159071,13.4647983402,123.9350656004488,110.9556279822,38.8765643195
96.5788837363,13.5792864252,123.89786491220698,110.9556279822,38.8765643195
81.6661967542,-11.2872984575,152.89330035909447,96.5788837363,13.5792864252
92.8180634281,7.2649900889,131.2472939793646,96.5788837363,13.5792864252
106.7066766827,31.8632225132,103.00001711532067,121.4402001529,56.8231626317
91.4651176017,6.3909383586,132.68405968489498,106.7066766827,31.8632225132
80.0008052649,-12.4710604575,154.75679075049405,91.4651176017,6.3909383586
112.1067805691,41.3153302912,92.11584221889761,121.4402001529,56.8231626317
100.6143309174,22.9996608475,113.7385188840967,112.1067805691,41.3153302912
89.21520244,4.547200242,135.4279963430352,100.6143309174,22.9996608475
86.3124502385,-0.2959963921,141.07405321541023,100.6143309174,22.9996608475
97.7945942152,17.5524550587,119.85593806487701,112.1067805691,41.3153302912
90.3201335813,4.904042731,134.5477689984004,97.7945942152,17.5524550587
83.2275219485,-5.678044291,147.27592519944133,97.7945942152,17.5524550587
78.1981627729,-14.1379097221,157.11786488781132,83.2275219485,-5.678044291
138.0217259965,83.4718986535,42.630416625015044,144.503818298,94.3120971534
129.1939146323,68.4219689305,60.07835742469504,138.0217259965,83.4718986535
128.4997762581,67.2190416429,61.4671596510168,138.0217259965,83.4718986535
139.1259175494,86.005378547,39.895624814379616,144.503818298,94.3120971534
125.3413789953,64.1117966214,65.7672778864666,139.1259175494,86.005378547
135.9851884273,80.6966584773,46.06073551290298,144.503818298,94.3120971534
148.3605900645,108.9728475472,16.03352596479979,160,120
136.336777139,97.3710484895,32.74202136811692,148.3605900645,108.9728475472
124.5013841708,85.710302884,49.356759247117765,136.336777139,97.3710484895
116.9493245406,78.0982642672,60.079057234035936,136.336777139,97.3710484895
128.7885620562,90.3101085822,43.077233292631334,148.3605900645,108.9728475472
112.8455538406,75.3622182801,64.93172792065474,128.7885620562,90.3101085822
113.0845670893,74.6680534975,65.24228112008277,128.7885620562,90.3101085822
154.2552449244,144.7759399706,25.433234405112675,160,120
152.009296865,151.5667822729,32.585843849240725,154.2552449244,144.7759399706
145.0617705099,177.6666189605,59.59453870060663,152.009296865,151.5667822729
145.3849148816,174.2551743469,56.221528133084504,152.009296865,151.5667822729
145.1051645253,177.7117494902,59.627041199908874,152.009296865,151.5667822729
140.3931838969,197.9314485793,80.3885197767388,145.1051645253,177.7117494902
137.1140034843,205.860158263,88.88779257822861,145.1051645253,177.7117494902
140.0962467739,198.2331934361,80.75093569559803,145.1051645253,177.7117494902
140.4232683276,197.5898119232,80.04902734465698,145.1051645253,177.7117494902
150.0025833847,163.2620606602,44.402203494699506,154.2552449244,144.7759399706
145.9395072236,182.6486528178,64.2099934616801,150.0025833847,163.2620606602
139.2817766635,211.3765160929,93.69923734082573,145.9395072236,182.6486528178
139.5859368494,210.3969009315,92.67634429699734,145.9395072236,182.6486528178
143.3153283606,193.9585112312,75.82029974688078,145.9395072236,182.6486528178
151.1513338713,157.7828778047,38.80539562331889,154.2552449244,144.7759399706
144.2631844929,185.7025610842,67.56222639944482,151.1513338713,157.7828778047
139.9887728913,202.8883553316,85.27160579155961,144.2631844929,185.7025610842
146.7157433093,174.5885380398,56.18655437558063,151.1513338713,157.7828778047
139.3745097325,201.4690730962,84.0515301578684,146.7157433093,174.5885380398
144.5313013015,186.1845728364,67.96840493132594,151.1513338713,157.7828778047
140.7562034252,203.2753470432,85.47114548712074,144.5313013015,186.1845728364
144.7023308429,185.0473514567,66.82219707496418,151.1513338713,157.7828778047
139.8943298139,204.2360244042,86.60405854907687,144.7023308429,185.0473514567
139.7735346821,204.3365683006,86.73116284533288,144.7023308429,185.0473514567
180.7425723447,98.3263825695,29.999999999979778,160,120
