coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
100,80,0,,
121.5924944418,67.3998339781,24.999999999972136,100,80
143.0404469414,55.308168134,49.621597212794725,121.5924944418,67.3998339781
157.2850136756,46.8422801342,66.19202089688423,143.0404469414,55.308168134
157.0830257558,47.2025122056,65.83565524242573,143.0404469414,55.308168134
169.7074950554,40.4146006531,80.16928591790727,157.0830257558,47.2025122056
188.5939504981,30.4575363474,101.51972686831714,169.7074950554,40.4146006531
182.5636430902,33.4515094437,94.78999662166979,169.7074950554,40.4146006531
195.0517305379,26.5235192554,109.07108117959406,182.5636430902,33.4515094437
173.9090386718,37.8666115927,85.07815380428991,157.0830257558,47.2025122056
188.271181282,29.5360296195,101.6814587875734,173.9090386718,37.8666115927
197.9063276879,24.0307652068,112.77848462862057,188.271181282,29.5360296195
204.5879972787,19.9462288263,120.60770415012286,188.271181282,29.5360296195
206.8292054139,18.8197219632,123.11133301643106,188.271181282,29.5360296195
207.8917231256,17.839923534,124.52362505524009,188.271181282,29.5360296195
185.3264007066,30.5165435675,98.65680085798269,173.9090386718,37.8666115927
152.9691425751,48.3141753511,61.766346367631584,143.0404469414,55.308168134
155.7839427397,47.5055771628,64.5640572186017,143.0404469414,55.308168134
169.5753251633,39.0262159337,80.75361545863862,155.7839427397,47.5055771628
173.4880736294,36.5759487195,85.37013874464168,155.7839427397,47.5055771628
185.3613344329,29.8491124637,99.01655395598107,173.4880736294,36.5759487195
193.4620587913,24.8862152999,108.51338723462499,173.4880736294,36.5759487195
206.8864110946,16.7614548454,124.20494442969402,193.4620587913,24.8862152999
197.6319207521,22.4878769412,113.3237693041636,193.4620587913,24.8862152999
170.6611705999,37.685758886,82.38990193333224,155.7839427397,47.5055771628
185.2998254271,28.5229569138,99.65973560744902,170.6611705999,37.685758886
199.8226945766,18.9488777125,117.05446816895349,185.2998254271,28.5229569138
206.447771497,15.6548293244,124.41502455006645,185.2998254271,28.5229569138
193.8723716796,23.1288071946,109.78818072229254,185.2998254271,28.5229569138
201.3079111251,19.0816709247,118.24458666529955,185.2998254271,28.5229569138
171.2848847374,37.1248988739,83.21982534949623,155.7839427397,47.5055771628
162.8262828387,43.6357686153,72.59384596382111,143.0404469414,55.308168134
174.6994662547,36.6705133263,86.35928332232594,162.8262828387,43.6357686153
180.1059553509,33.1539254079,92.80414331822433,162.8262828387,43.6357686153
182.03101129,32.8275383944,94.63107436024492,162.8262828387,43.6357686153
148.0201063486,52.0736774194,55.5595209235331,143.0404469414,55.308168134
167.142067808,39.5001444157,78.44495607888709,148.0201063486,52.0736774194
179.238733126,32.1838762634,92.58203822097225,167.142067808,39.5001444157
173.9739417106,35.1857565157,86.52508256135587,167.142067808,39.5001444157
186.258858652,27.6647454848,100.92891391612719,167.142067808,39.5001444157
187.6635529645,26.2684848634,102.86233037540845,167.142067808,39.5001444157
197.2199980229,20.129638535,114.22063466777215,187.6635529645,26.2684848634
75.7437385192,86.052584487,24.999999999944304,100,80
58.8491281092,89.8487805148,42.31585877700658,75.7437385192,86.052584487
49.8051906619,91.8599776312,51.58072350303961,58.8491281092,89.8487805148
29.349101811,96.8392563743,72.63410299131661,49.8051906619,91.8599776312
16.1067962794,99.801093102,86.20359570820904,29.349101811,96.8392563743
57.3530744512,90.3740906311,43.89158384607855,75.7437385192,86.052584487
59.6460337835,89.9092602907,41.55324880531852,75.7437385192,86.052584487
39.9045072136,94.6631444417,61.85909244283323,59.6460337835,89.9092602907
30.4590807608,96.8524244877,71.55491772978368,39.9045072136,94.6631444417
20.7670561145,99.0711798617,81.49764663692854,39.9045072136,94.6631444417
42.3064759704,94.138656046,59.40116335040716,59.6460337835,89.9092602907
20.7738620646,99.3826712531,81.56313882888261,42.3064759704,94.138656046
20.2686440149,99.6128592907,82.10871580467094,42.3064759704,94.138656046
0.4152844854,104.7735557402,102.62184994968813,20.2686440149,99.6128592907
-11.3188443544,107.628721186,114.69834568942639,0.4152844854,104.7735557402
13.8655028327,101.3488183033,88.74300330918962,20.2686440149,99.6128592907
-6.331467954,105.8449480956,109.43437378260245,13.8655028327,101.3488183033
40.1350561496,94.8970482276,61.69167666684811,59.6460337835,89.9092602907
27.2202353939,98.3184678704,75.05201751294919,40.1350561496,94.8970482276
18.6340064951,100.589069723,83.93339973295453,40.1350561496,94.8970482276
1.3472765459,104.9859888679,101.77055001833801,18.6340064951,100.589069723
-11.2992082647,108.3899687903,114.86713955061086,1.3472765459,104.9859888679
60.3227327533,89.5508369918,40.81281725112571,75.7437385192,86.052584487
56.8378697917,91.2868877564,44.61707937118389,75.7437385192,86.052584487
38.1366248077,95.8763389363,63.87323750525286,56.8378697917,91.2868877564
22.3589136784,99.9977083625,80.18034805331911,38.1366248077,95.8763389363
-0.6558657813,106.3251859954,104.0490942871178,22.3589136784,99.9977083625
3.9142286266,105.5788754349,99.45094307656986,22.3589136784,99.9977083625
0.7626413601,106.0878858768,102.61891396564639,22.3589136784,99.9977083625
6.6515887015,104.4638542199,96.5102750816165,22.3589136784,99.9977083625
0.5050569087,105.9095922722,102.81972585113706,22.3589136784,99.9977083625
-9.8073090746,108.7275065818,113.51016705951436,0.5050569087,105.9095922722
30.8380351829,97.8437570097,71.43234753135906,38.1366248077,95.8763389363
7.4966831708,104.2689722417,95.64189326295612,30.8380351829,97.8437570097
-4.2737578437,107.714880411,107.90637714068502,7.4966831708,104.2689722417
32.2452622036,97.2421814059,69.92085513410069,38.1366248077,95.8763389363
18.0620101434,101.0298666626,84.5988014769732,38.1366248077,95.8763389363
-3.3274392202,106.6646151994,106.71799981576879,18.0620101434,101.0298666626
45.9445710084,94.0363178924,55.85199478942316,56.8378697917,91.2868877564
93.7254024297,90.364576587,12.115899574402361,100,80
82.9595010258,108.1712258817,32.924104498012085,93.7254024297,90.364576587
69.8736717501,128.5038147138,57.10370533111116,82.9595010258,108.1712258817
